signal_id,stock_code,stock_name,signal_date,entry_date,entry_role,close_ret_D20_pct,tier
SIG218_1,300799,左江科技,2020-03-09,2020-03-10,NEW_ENTRY,-6.3315739468271905,B5_亏10-25%
SIG219_1,600007,中国国贸,2020-03-09,2020-03-10,NEW_ENTRY,-7.30769951549172,B5_亏10-25%
SIG220_1,600176,中国巨石,2020-03-09,2020-03-10,NEW_ENTRY,-9.71417962568402,B5_亏10-25%
SIG221_1,600177,雅戈尔,2020-03-09,2020-03-10,NEW_ENTRY,-1.47048073877341,M_中位25-75%
SIG222_1,600201,生物股份,2020-03-09,2020-03-10,NEW_ENTRY,3.7058179915322897,M_中位25-75%
SIG223_1,600328,中盐化工,2020-03-09,2020-03-10,NEW_ENTRY,-0.6952523043107001,M_中位25-75%
SIG224_1,600346,恒力石化,2020-03-09,2020-03-10,NEW_ENTRY,-9.17533171054296,B5_亏10-25%
SIG225_1,600373,中文传媒,2020-03-09,2020-03-10,NEW_ENTRY,-6.44276358562072,B5_亏10-25%
SIG226_1,600507,方大特钢,2020-03-09,2020-03-10,NEW_ENTRY,-3.71777754955324,M_中位25-75%
SIG227_1,600529,山东药玻,2020-03-09,2020-03-10,NEW_ENTRY,-2.13501297983021,M_中位25-75%
SIG228_1,600535,天士力,2020-03-09,2020-03-10,NEW_ENTRY,-4.77437001501171,M_中位25-75%
SIG229_1,600563,法拉电子,2020-03-09,2020-03-10,NEW_ENTRY,-1.94174562912037,M_中位25-75%
SIG230_1,600570,恒生电子,2020-03-09,2020-03-10,NEW_ENTRY,1.3711563162112699,M_中位25-75%
SIG231_1,600633,浙数文化,2020-03-09,2020-03-10,NEW_ENTRY,-1.9066040342636,M_中位25-75%
SIG232_1,600673,东阳光,2020-03-09,2020-03-10,NEW_ENTRY,-6.528477957049369,B5_亏10-25%
SIG233_1,600699,均胜电子,2020-03-09,2020-03-10,NEW_ENTRY,-10.05972879084661,B5_亏10-25%
SIG234_1,600733,北汽蓝谷,2020-03-09,2020-03-10,NEW_ENTRY,-5.09490509490507,M_中位25-75%
SIG235_1,600850,电科数字,2020-03-09,2020-03-10,NEW_ENTRY,-8.53537295033072,B5_亏10-25%
SIG236_1,601012,隆基股份,2020-03-09,2020-03-10,NEW_ENTRY,-8.41898315207922,B5_亏10-25%
SIG237_1,601128,常熟银行,2020-03-09,2020-03-10,NEW_ENTRY,-10.798878540814009,B5_亏10-25%
SIG238_1,601225,陕西煤业,2020-03-09,2020-03-10,NEW_ENTRY,-2.43522711055178,M_中位25-75%
SIG128_2,601601,中国太保,2020-03-09,2020-03-10,ADD_ON_1,-10.04485205516132,B5_亏10-25%
SIG239_1,601628,中国人寿,2020-03-09,2020-03-10,NEW_ENTRY,-7.73426229536384,B5_亏10-25%
SIG240_1,601838,成都银行,2020-03-09,2020-03-10,NEW_ENTRY,-5.200652398659851,M_中位25-75%
SIG241_1,601858,中国科传,2020-03-09,2020-03-10,NEW_ENTRY,-6.47650222118306,B5_亏10-25%
SIG135_2,601939,建设银行,2020-03-09,2020-03-10,ADD_ON_1,-0.56455172734242,M_中位25-75%
SIG242_1,601966,玲珑轮胎,2020-03-09,2020-03-10,NEW_ENTRY,-4.0240403231411195,M_中位25-75%
SIG243_1,601997,贵阳银行,2020-03-09,2020-03-10,NEW_ENTRY,-6.3738194172976606,B5_亏10-25%
SIG244_1,603019,中科曙光,2020-03-09,2020-03-10,NEW_ENTRY,10.43417764159362,T5_赚10-25%
SIG245_1,603039,泛微网络,2020-03-09,2020-03-10,NEW_ENTRY,2.04519406973395,M_中位25-75%
SIG35_2,603096,新经典,2020-03-09,2020-03-10,ADD_ON_1,6.94213885488375,M_中位25-75%
SIG246_1,603203,快克股份,2020-03-09,2020-03-10,NEW_ENTRY,-5.430322853190369,M_中位25-75%
SIG247_1,603232,格尔软件,2020-03-09,2020-03-10,NEW_ENTRY,-8.37800696955625,B5_亏10-25%
SIG160_2,603377,东方时尚,2020-03-09,2020-03-10,ADD_ON_1,0.16456078666537,M_中位25-75%
SIG248_1,603496,恒为科技,2020-03-09,2020-03-10,NEW_ENTRY,-10.30317526759552,B5_亏10-25%
SIG249_1,603501,韦尔股份,2020-03-09,2020-03-10,NEW_ENTRY,6.859693119923841,M_中位25-75%
SIG250_1,603516,淳中科技,2020-03-09,2020-03-10,NEW_ENTRY,-5.4954479482781196,M_中位25-75%
SIG251_1,603583,捷昌驱动,2020-03-09,2020-03-10,NEW_ENTRY,-2.51380187092887,M_中位25-75%
SIG252_1,603589,口子窖,2020-03-09,2020-03-10,NEW_ENTRY,-2.80307927366749,M_中位25-75%
SIG253_1,603727,博迈科,2020-03-09,2020-03-10,NEW_ENTRY,-10.3289587429821,B5_亏10-25%
SIG254_1,603786,科博达,2020-03-09,2020-03-10,NEW_ENTRY,-19.1014356891134,B3_亏1-5%
SIG255_1,603888,新华网,2020-03-09,2020-03-10,NEW_ENTRY,-4.29323762657094,M_中位25-75%
SIG256_1,603960,克来机电,2020-03-09,2020-03-10,NEW_ENTRY,-8.61102643579984,B5_亏10-25%
SIG257_1,688006,杭可科技,2020-03-09,2020-03-10,NEW_ENTRY,-8.53049389634754,B5_亏10-25%
SIG258_1,688023,安恒信息,2020-03-09,2020-03-10,NEW_ENTRY,18.496790770999567,T4_赚5-10%
SIG148_2,688036,传音控股,2020-03-09,2020-03-10,ADD_ON_1,-11.626834703757769,B5_亏10-25%
SIG259_1,688116,天奈科技,2020-03-09,2020-03-10,NEW_ENTRY,-12.468483897055311,B4_亏5-10%
SIG260_1,688118,普元信息,2020-03-09,2020-03-10,NEW_ENTRY,-19.28904428904427,B3_亏1-5%
SIG261_1,688299,长阳科技,2020-03-09,2020-03-10,NEW_ENTRY,-7.4633231936602495,B5_亏10-25%
SIG262_1,688369,致远互联,2020-03-09,2020-03-10,NEW_ENTRY,-8.04633712687883,B5_亏10-25%
SIG263_1,688399,硕世生物,2020-03-09,2020-03-10,NEW_ENTRY,-9.091979576561041,B5_亏10-25%
SIG58_2,002353,杰瑞股份,2020-03-10,2020-03-11,ADD_ON_1,-22.09048812822397,B3_亏1-5%
SIG264_1,002506,协鑫集成,2020-03-10,2020-03-11,NEW_ENTRY,-41.98109582724967,B2_亏0.1-1%
SIG265_1,002603,以岭药业,2020-03-10,2020-03-11,NEW_ENTRY,55.001948723921835,T2_赚0.1-1%
SIG266_1,000999,华润三九,2020-03-11,2020-03-12,NEW_ENTRY,-8.4222814106058,B5_亏10-25%
SIG172_2,002315,焦点科技,2020-03-11,2020-03-12,ADD_ON_1,-3.12547799928616,M_中位25-75%
SIG180_2,002597,金禾实业,2020-03-11,2020-03-12,ADD_ON_1,-3.2422976084947797,M_中位25-75%
SIG267_1,002605,姚记科技,2020-03-11,2020-03-12,NEW_ENTRY,2.9118192530319797,M_中位25-75%
SIG181_2,002624,完美世界,2020-03-11,2020-03-12,ADD_ON_1,12.27568111043173,T5_赚10-25%
SIG268_1,300196,长海股份,2020-03-11,2020-03-12,NEW_ENTRY,-12.47690362734609,B4_亏5-10%
SIG269_1,300343,联创股份,2020-03-11,2020-03-12,NEW_ENTRY,0.27286146689131,M_中位25-75%
SIG216_2,300770,新媒股份,2020-03-11,2020-03-12,ADD_ON_1,10.57955112062405,T5_赚10-25%
SIG222_2,600201,生物股份,2020-03-11,2020-03-12,ADD_ON_1,7.101413342342219,M_中位25-75%
SIG270_1,600636,三爱富,2020-03-11,2020-03-12,NEW_ENTRY,-4.548892403143389,M_中位25-75%
SIG271_1,603338,浙江鼎力,2020-03-11,2020-03-12,NEW_ENTRY,-0.55116223340523,M_中位25-75%
SIG272_1,603444,吉比特,2020-03-11,2020-03-12,NEW_ENTRY,2.10663060936904,M_中位25-75%
SIG273_1,000049,德赛电池,2020-03-12,2020-03-13,NEW_ENTRY,-7.93469167622372,B5_亏10-25%
SIG274_1,000157,中联重科,2020-03-12,2020-03-13,NEW_ENTRY,12.749569271308411,T5_赚10-25%
SIG39_2,000423,东阿阿胶,2020-03-12,2020-03-13,ADD_ON_1,-4.75042199180129,M_中位25-75%
SIG275_1,000523,红棉股份,2020-03-12,2020-03-13,NEW_ENTRY,10.80691460438296,T5_赚10-25%
SIG40_2,000538,云南白药,2020-03-12,2020-03-13,ADD_ON_1,10.713067257988609,T5_赚10-25%
SIG276_1,000620,新华联,2020-03-12,2020-03-13,NEW_ENTRY,1.21026514469138,M_中位25-75%
SIG277_1,000629,攀钢钒钛,2020-03-12,2020-03-13,NEW_ENTRY,1.7082465046265898,M_中位25-75%
SIG278_1,000937,冀中能源,2020-03-12,2020-03-13,NEW_ENTRY,0.2265708148061,M_中位25-75%
SIG279_1,000950,重药控股,2020-03-12,2020-03-13,NEW_ENTRY,-1.23084462707101,M_中位25-75%
SIG280_1,000989,九芝堂,2020-03-12,2020-03-13,NEW_ENTRY,6.51848151848151,M_中位25-75%
SIG166_2,002027,分众传媒,2020-03-12,2020-03-13,ADD_ON_1,-16.78424668115388,B3_亏1-5%
SIG281_1,002039,黔源电力,2020-03-12,2020-03-13,NEW_ENTRY,3.4571489116943903,M_中位25-75%
SIG282_1,002042,华孚时尚,2020-03-12,2020-03-13,NEW_ENTRY,-13.79179196438079,B4_亏5-10%
SIG283_1,002082,万邦德,2020-03-12,2020-03-13,NEW_ENTRY,-4.28674639200955,M_中位25-75%
SIG284_1,002092,中泰化学,2020-03-12,2020-03-13,NEW_ENTRY,-7.828021035568181,B5_亏10-25%
SIG285_1,002118,,2020-03-12,2020-03-13,NEW_ENTRY,0.62796948042851,M_中位25-75%
SIG286_1,002191,劲嘉股份,2020-03-12,2020-03-13,NEW_ENTRY,-3.32248396764526,M_中位25-75%
SIG287_1,002198,ST嘉应,2020-03-12,2020-03-13,NEW_ENTRY,3.5681381253735505,M_中位25-75%
SIG288_1,002202,金风科技,2020-03-12,2020-03-13,NEW_ENTRY,2.0740917113974002,M_中位25-75%
SIG289_1,002203,海亮股份,2020-03-12,2020-03-13,NEW_ENTRY,6.40787783644927,M_中位25-75%
SIG290_1,002219,恒康医疗,2020-03-12,2020-03-13,NEW_ENTRY,2.07184120227601,M_中位25-75%
SIG291_1,002229,鸿博股份,2020-03-12,2020-03-13,NEW_ENTRY,9.94836067722364,T5_赚10-25%
SIG169_2,002235,安妮股份,2020-03-12,2020-03-13,ADD_ON_1,-1.9606702959438602,M_中位25-75%
SIG57_4,002304,洋河股份,2020-03-12,2020-03-13,ADD_ON_3,2.2797427291809402,M_中位25-75%
SIG292_1,002318,久立特材,2020-03-12,2020-03-13,NEW_ENTRY,-2.20029641843043,M_中位25-75%
SIG58_3,002353,杰瑞股份,2020-03-12,2020-03-13,ADD_ON_2,-7.25637998365269,B5_亏10-25%
SIG173_2,002354,天神娱乐,2020-03-12,2020-03-13,ADD_ON_1,-11.059404730290801,B5_亏10-25%
SIG293_1,002379,宏创控股,2020-03-12,2020-03-13,NEW_ENTRY,-6.905084016800619,B5_亏10-25%
SIG294_1,002399,海普瑞,2020-03-12,2020-03-13,NEW_ENTRY,4.18885827191941,M_中位25-75%
SIG295_1,002411,延安必康,2020-03-12,2020-03-13,NEW_ENTRY,-25.42300904670241,B3_亏1-5%
SIG296_1,002424,贵州百灵,2020-03-12,2020-03-13,NEW_ENTRY,0.25561626985117003,M_中位25-75%
SIG297_1,002508,老板电器,2020-03-12,2020-03-13,NEW_ENTRY,-0.029423838947649997,M_中位25-75%
SIG298_1,002509,天广中茂,2020-03-12,2020-03-13,NEW_ENTRY,-13.722640995368272,B4_亏5-10%
SIG299_1,002595,豪迈科技,2020-03-12,2020-03-13,NEW_ENTRY,-11.1097130396267,B5_亏10-25%
SIG300_1,002619,艾格拉斯,2020-03-12,2020-03-13,NEW_ENTRY,-2.08994193057935,M_中位25-75%
SIG301_1,002653,海思科,2020-03-12,2020-03-13,NEW_ENTRY,6.72871432365105,M_中位25-75%
SIG302_1,002690,美亚光电,2020-03-12,2020-03-13,NEW_ENTRY,21.01269032877168,T4_赚5-10%
SIG303_1,002701,奥瑞金,2020-03-12,2020-03-13,NEW_ENTRY,-2.4955859488233303,M_中位25-75%
SIG304_1,002788,鹭燕医药,2020-03-12,2020-03-13,NEW_ENTRY,2.19959069063928,M_中位25-75%
SIG305_1,002801,微光股份,2020-03-12,2020-03-13,NEW_ENTRY,2.51287174364098,M_中位25-75%
SIG306_1,002810,山东赫达,2020-03-12,2020-03-13,NEW_ENTRY,7.00837623914549,M_中位25-75%
SIG307_1,002833,弘亚数控,2020-03-12,2020-03-13,NEW_ENTRY,-3.4448283064154497,M_中位25-75%
SIG308_1,002852,道道全,2020-03-12,2020-03-13,NEW_ENTRY,21.87637078084057,T4_赚5-10%
SIG309_1,002878,元隆雅图,2020-03-12,2020-03-13,NEW_ENTRY,-6.16670778614096,B5_亏10-25%
SIG78_2,300009,安科生物,2020-03-12,2020-03-13,ADD_ON_1,8.49365688075369,T5_赚10-25%
SIG310_1,300035,中科电气,2020-03-12,2020-03-13,NEW_ENTRY,-2.6650952471209,M_中位25-75%
SIG311_1,300226,上海钢联,2020-03-12,2020-03-13,NEW_ENTRY,-3.71152411178231,M_中位25-75%
SIG312_1,300244,迪安诊断,2020-03-12,2020-03-13,NEW_ENTRY,1.7787060411381401,M_中位25-75%
SIG313_1,300254,仟源医药,2020-03-12,2020-03-13,NEW_ENTRY,-2.7792131240407003,M_中位25-75%
SIG314_1,300267,尔康制药,2020-03-12,2020-03-13,NEW_ENTRY,1.48581577153008,M_中位25-75%
SIG315_1,300294,博雅生物,2020-03-12,2020-03-13,NEW_ENTRY,-3.8979095071335497,M_中位25-75%
SIG203_2,300338,开元股份,2020-03-12,2020-03-13,ADD_ON_1,12.704554328919828,T5_赚10-25%
SIG316_1,300347,泰格医药,2020-03-12,2020-03-13,NEW_ENTRY,7.728360783716649,T5_赚10-25%
SIG317_1,300464,星徽精密,2020-03-12,2020-03-13,NEW_ENTRY,-12.14891978250755,B4_亏5-10%
SIG318_1,300483,沃施股份,2020-03-12,2020-03-13,NEW_ENTRY,-4.77169888934595,M_中位25-75%
SIG319_1,300492,山鼎设计,2020-03-12,2020-03-13,NEW_ENTRY,2.84277655878866,M_中位25-75%
SIG320_1,300503,昊志机电,2020-03-12,2020-03-13,NEW_ENTRY,15.450587148700379,T5_赚10-25%
SIG321_1,300513,恒实科技,2020-03-12,2020-03-13,NEW_ENTRY,-16.62378026014389,B3_亏1-5%
SIG322_1,300536,农尚环境,2020-03-12,2020-03-13,NEW_ENTRY,11.503227650536441,T5_赚10-25%
SIG86_2,300562,乐心医疗,2020-03-12,2020-03-13,ADD_ON_1,-0.04198699850871,M_中位25-75%
SIG87_2,300584,海辰药业,2020-03-12,2020-03-13,ADD_ON_1,3.7408230463211902,M_中位25-75%
SIG323_1,300601,康泰生物,2020-03-12,2020-03-13,NEW_ENTRY,23.39185693920846,T3_赚1-5%
SIG324_1,300616,尚品宅配,2020-03-12,2020-03-13,NEW_ENTRY,8.00310800310801,T5_赚10-25%
SIG325_1,300632,光莆股份,2020-03-12,2020-03-13,NEW_ENTRY,-10.78996760814942,B5_亏10-25%
SIG326_1,300639,凯普生物,2020-03-12,2020-03-13,NEW_ENTRY,16.432587020822332,T4_赚5-10%
SIG327_1,300705,九典制药,2020-03-12,2020-03-13,NEW_ENTRY,5.27200466489279,M_中位25-75%
SIG328_1,300785,值得买,2020-03-12,2020-03-13,NEW_ENTRY,-3.70396232853953,M_中位25-75%
SIG329_1,300792,壹网壹创,2020-03-12,2020-03-13,NEW_ENTRY,47.873403192552125,T2_赚0.1-1%
SIG330_1,600000,浦发银行,2020-03-12,2020-03-13,NEW_ENTRY,-1.92499807884422,M_中位25-75%
SIG219_2,600007,中国国贸,2020-03-12,2020-03-13,ADD_ON_1,3.1128136794293,M_中位25-75%
SIG331_1,600059,古越龙山,2020-03-12,2020-03-13,NEW_ENTRY,-0.5054485433375601,M_中位25-75%
SIG332_1,600062,华润双鹤,2020-03-12,2020-03-13,NEW_ENTRY,3.18998270805499,M_中位25-75%
SIG333_1,600096,云天化,2020-03-12,2020-03-13,NEW_ENTRY,4.432057094779,M_中位25-75%
SIG220_2,600176,中国巨石,2020-03-12,2020-03-13,ADD_ON_1,2.35163609396737,M_中位25-75%
SIG334_1,600200,,2020-03-12,2020-03-13,NEW_ENTRY,-2.70360640731011,M_中位25-75%
SIG335_1,600233,圆通速递,2020-03-12,2020-03-13,NEW_ENTRY,-5.57160681642008,M_中位25-75%
SIG336_1,600261,阳光照明,2020-03-12,2020-03-13,NEW_ENTRY,-4.59276173561886,M_中位25-75%
SIG337_1,600271,航天信息,2020-03-12,2020-03-13,NEW_ENTRY,-6.10062690793107,B5_亏10-25%
SIG338_1,600288,大恒科技,2020-03-12,2020-03-13,NEW_ENTRY,0.52840241519485,M_中位25-75%
SIG339_1,600309,万华化学,2020-03-12,2020-03-13,NEW_ENTRY,-2.59740259740259,M_中位25-75%
SIG107_2,600332,白云山,2020-03-12,2020-03-13,ADD_ON_1,-1.10550035054595,M_中位25-75%
SIG340_1,600422,昆药集团,2020-03-12,2020-03-13,NEW_ENTRY,4.71086290758424,M_中位25-75%
SIG341_1,600511,国药股份,2020-03-12,2020-03-13,NEW_ENTRY,26.69276842980101,T3_赚1-5%
SIG227_2,600529,山东药玻,2020-03-12,2020-03-13,ADD_ON_1,8.47722368171948,T5_赚10-25%
SIG228_2,600535,天士力,2020-03-12,2020-03-13,ADD_ON_1,2.01066539094709,M_中位25-75%
SIG342_1,600557,康缘药业,2020-03-12,2020-03-13,NEW_ENTRY,10.04743288207856,T5_赚10-25%
SIG343_1,600559,老白干酒,2020-03-12,2020-03-13,NEW_ENTRY,-1.00602345500302,M_中位25-75%
SIG344_1,600613,神奇制药,2020-03-12,2020-03-13,NEW_ENTRY,-0.38411091042669,M_中位25-75%
SIG232_2,600673,东阳光,2020-03-12,2020-03-13,ADD_ON_1,2.12010212010214,M_中位25-75%
SIG345_1,600690,海尔智家,2020-03-12,2020-03-13,NEW_ENTRY,-3.32452357768813,M_中位25-75%
SIG116_2,600750,华润江中,2020-03-12,2020-03-13,ADD_ON_1,-2.0307423668768103,M_中位25-75%
SIG346_1,600812,华北制药,2020-03-12,2020-03-13,NEW_ENTRY,38.75013875013877,T3_赚1-5%
SIG347_1,600833,第一医药,2020-03-12,2020-03-13,NEW_ENTRY,-1.27268675827905,M_中位25-75%
SIG348_1,600867,通化东宝,2020-03-12,2020-03-13,NEW_ENTRY,8.34619925529016,T5_赚10-25%
SIG121_2,600961,株冶集团,2020-03-12,2020-03-13,ADD_ON_1,-6.900231049339619,B5_亏10-25%
SIG349_1,600968,海油发展,2020-03-12,2020-03-13,NEW_ENTRY,-2.16395175072859,M_中位25-75%
SIG350_1,601058,赛轮轮胎,2020-03-12,2020-03-13,NEW_ENTRY,-3.7194689368602103,M_中位25-75%
SIG351_1,601098,中南传媒,2020-03-12,2020-03-13,NEW_ENTRY,1.52526898938383,M_中位25-75%
SIG352_1,601116,三江购物,2020-03-12,2020-03-13,NEW_ENTRY,10.82251082251082,T5_赚10-25%
SIG238_2,601225,陕西煤业,2020-03-12,2020-03-13,ADD_ON_1,0.17083187814896,M_中位25-75%
SIG353_1,601229,上海银行,2020-03-12,2020-03-13,NEW_ENTRY,0.14169627228877,M_中位25-75%
SIG126_2,601318,中国平安,2020-03-12,2020-03-13,ADD_ON_1,-1.6924301093971101,M_中位25-75%
SIG129_2,601607,上海医药,2020-03-12,2020-03-13,ADD_ON_1,14.37837524794047,T5_赚10-25%
SIG354_1,601811,新华文轩,2020-03-12,2020-03-13,NEW_ENTRY,0.73260073260073,M_中位25-75%
SIG355_1,601877,正泰电器,2020-03-12,2020-03-13,NEW_ENTRY,-1.51220920451689,M_中位25-75%
SIG242_2,601966,玲珑轮胎,2020-03-12,2020-03-13,ADD_ON_1,-0.15061081050925998,M_中位25-75%
SIG19_2,603021,山东华鹏,2020-03-12,2020-03-13,ADD_ON_1,-3.5055853237671295,M_中位25-75%
SIG356_1,603037,凯众股份,2020-03-12,2020-03-13,NEW_ENTRY,-2.7499335950909,M_中位25-75%
SIG357_1,603259,药明康德,2020-03-12,2020-03-13,NEW_ENTRY,3.54993795275311,M_中位25-75%
SIG358_1,603365,水星家纺,2020-03-12,2020-03-13,NEW_ENTRY,2.8601028601028498,M_中位25-75%
SIG359_1,603506,南都物业,2020-03-12,2020-03-13,NEW_ENTRY,0.89910089910092,M_中位25-75%
SIG360_1,603567,珍宝岛,2020-03-12,2020-03-13,NEW_ENTRY,-1.0914643668986,M_中位25-75%
SIG361_1,603598,引力传媒,2020-03-12,2020-03-13,NEW_ENTRY,-4.22532932654388,M_中位25-75%
SIG362_1,603600,永艺股份,2020-03-12,2020-03-13,NEW_ENTRY,13.86957109128224,T5_赚10-25%
SIG363_1,603637,镇海股份,2020-03-12,2020-03-13,NEW_ENTRY,4.03130703882583,M_中位25-75%
SIG364_1,603707,健友股份,2020-03-12,2020-03-13,NEW_ENTRY,21.400338791643158,T4_赚5-10%
SIG365_1,603722,阿科力,2020-03-12,2020-03-13,NEW_ENTRY,-5.8877358500258605,M_中位25-75%
SIG253_2,603727,博迈科,2020-03-12,2020-03-13,ADD_ON_1,-6.54308836127017,B5_亏10-25%
SIG254_2,603786,科博达,2020-03-12,2020-03-13,ADD_ON_1,-14.20747204808899,B4_亏5-10%
SIG366_1,603806,福斯特,2020-03-12,2020-03-13,NEW_ENTRY,5.01946687588459,M_中位25-75%
SIG367_1,603811,诚意药业,2020-03-12,2020-03-13,NEW_ENTRY,17.742558060860468,T4_赚5-10%
SIG368_1,603878,武进不锈,2020-03-12,2020-03-13,NEW_ENTRY,10.23459299321367,T5_赚10-25%
SIG369_1,603968,醋化股份,2020-03-12,2020-03-13,NEW_ENTRY,1.4622593981468301,M_中位25-75%
SIG370_1,603997,继峰股份,2020-03-12,2020-03-13,NEW_ENTRY,27.85509944600854,T3_赚1-5%
SIG371_1,603998,方盛制药,2020-03-12,2020-03-13,NEW_ENTRY,1.5402507939821402,M_中位25-75%
SIG372_1,688016,心脉医疗,2020-03-12,2020-03-13,NEW_ENTRY,11.67499167499168,T5_赚10-25%
SIG373_1,000025,特力A,2020-03-13,2020-03-16,NEW_ENTRY,-0.15340845549736,M_中位25-75%
SIG374_1,000028,国药一致,2020-03-13,2020-03-16,NEW_ENTRY,4.68983071722799,M_中位25-75%
SIG375_1,000031,大悦城,2020-03-13,2020-03-16,NEW_ENTRY,-6.4765022211830505,B5_亏10-25%
SIG376_1,000038,深大通,2020-03-13,2020-03-16,NEW_ENTRY,3.8263046996671304,M_中位25-75%
SIG377_1,000055,方大集团,2020-03-13,2020-03-16,NEW_ENTRY,-4.37116327852667,M_中位25-75%
SIG378_1,000068,华控赛格,2020-03-13,2020-03-16,NEW_ENTRY,-2.70598966251139,M_中位25-75%
SIG38_2,000089,深圳机场,2020-03-13,2020-03-16,ADD_ON_1,-5.94647083196699,B5_亏10-25%
SIG379_1,000153,丰原药业,2020-03-13,2020-03-16,NEW_ENTRY,9.04900122034539,T5_赚10-25%
SIG380_1,000333,美的集团,2020-03-13,2020-03-16,NEW_ENTRY,-4.52076658973209,M_中位25-75%
SIG381_1,000338,潍柴动力,2020-03-13,2020-03-16,NEW_ENTRY,-0.98137156960684,M_中位25-75%
SIG382_1,000415,渤海租赁,2020-03-13,2020-03-16,NEW_ENTRY,-12.853104342466029,B4_亏5-10%
SIG162_2,000429,粤高速A,2020-03-13,2020-03-16,ADD_ON_1,-3.0015627526000896,M_中位25-75%
SIG383_1,000503,国新健康,2020-03-13,2020-03-16,NEW_ENTRY,-11.19991119991119,B5_亏10-25%
SIG384_1,000518,四环生物,2020-03-13,2020-03-16,NEW_ENTRY,-8.20500254462516,B5_亏10-25%
SIG385_1,000534,万泽股份,2020-03-13,2020-03-16,NEW_ENTRY,2.55525205691318,M_中位25-75%
SIG386_1,000545,金浦钛业,2020-03-13,2020-03-16,NEW_ENTRY,-8.02301147128731,B5_亏10-25%
SIG387_1,000590,启迪古汉,2020-03-13,2020-03-16,NEW_ENTRY,5.42855203049377,M_中位25-75%
SIG388_1,000597,东北制药,2020-03-13,2020-03-16,NEW_ENTRY,12.00105412756826,T5_赚10-25%
SIG389_1,000606,顺利办,2020-03-13,2020-03-16,NEW_ENTRY,-7.80194861827512,B5_亏10-25%
SIG390_1,000612,焦作万方,2020-03-13,2020-03-16,NEW_ENTRY,0.70791741950773,M_中位25-75%
SIG391_1,000617,中油资本,2020-03-13,2020-03-16,NEW_ENTRY,-2.41418812847382,M_中位25-75%
SIG392_1,000622,恒立实业,2020-03-13,2020-03-16,NEW_ENTRY,-0.9704892057833,M_中位25-75%
SIG393_1,000623,吉林敖东,2020-03-13,2020-03-16,NEW_ENTRY,-2.40432883824402,M_中位25-75%
SIG394_1,000630,铜陵有色,2020-03-13,2020-03-16,NEW_ENTRY,-3.47816434772955,M_中位25-75%
SIG395_1,000650,仁和药业,2020-03-13,2020-03-16,NEW_ENTRY,-3.3130612077980395,M_中位25-75%
SIG396_1,000651,格力电器,2020-03-13,2020-03-16,NEW_ENTRY,-1.5974438669226698,M_中位25-75%
SIG3_2,000657,中钨高新,2020-03-13,2020-03-16,ADD_ON_1,-8.28843287859679,B5_亏10-25%
SIG397_1,000683,博源化工,2020-03-13,2020-03-16,NEW_ENTRY,-5.35780009464219,M_中位25-75%
SIG398_1,000719,中原传媒,2020-03-13,2020-03-16,NEW_ENTRY,-3.52994644840137,M_中位25-75%
SIG399_1,000731,四川美丰,2020-03-13,2020-03-16,NEW_ENTRY,-0.09990009990007999,M_中位25-75%
SIG400_1,000788,北大医药,2020-03-13,2020-03-16,NEW_ENTRY,4.95639329995158,M_中位25-75%
SIG401_1,000795,英洛华,2020-03-13,2020-03-16,NEW_ENTRY,-5.20842793570065,M_中位25-75%
SIG402_1,000807,云铝股份,2020-03-13,2020-03-16,NEW_ENTRY,-8.64242645715328,B5_亏10-25%
SIG403_1,000813,德展健康,2020-03-13,2020-03-16,NEW_ENTRY,0.08273262386611,M_中位25-75%
SIG404_1,000830,鲁西化工,2020-03-13,2020-03-16,NEW_ENTRY,-8.84115884115884,B5_亏10-25%
SIG405_1,000831,五矿稀土,2020-03-13,2020-03-16,NEW_ENTRY,0.67078533809492,M_中位25-75%
SIG406_1,000878,云南铜业,2020-03-13,2020-03-16,NEW_ENTRY,-1.8423437028088099,M_中位25-75%
SIG407_1,000899,赣能股份,2020-03-13,2020-03-16,NEW_ENTRY,3.7511241592874405,M_中位25-75%
SIG408_1,000963,华东医药,2020-03-13,2020-03-16,NEW_ENTRY,1.32498246602843,M_中位25-75%
SIG266_2,000999,华润三九,2020-03-13,2020-03-16,ADD_ON_1,-3.77172496377793,M_中位25-75%
SIG409_1,001965,招商公路,2020-03-13,2020-03-16,NEW_ENTRY,-6.34365634365633,B5_亏10-25%
SIG165_2,002019,亿帆医药,2020-03-13,2020-03-16,ADD_ON_1,4.40426625397722,M_中位25-75%
SIG410_1,002020,京新药业,2020-03-13,2020-03-16,NEW_ENTRY,6.8295865983727095,M_中位25-75%
SIG411_1,002024,苏宁易购,2020-03-13,2020-03-16,NEW_ENTRY,-3.2489249880553697,M_中位25-75%
SIG412_1,002047,宝鹰股份,2020-03-13,2020-03-16,NEW_ENTRY,5.92855420441629,M_中位25-75%
SIG413_1,002057,中钢天源,2020-03-13,2020-03-16,NEW_ENTRY,-5.58891657792756,M_中位25-75%
SIG414_1,002080,中材科技,2020-03-13,2020-03-16,NEW_ENTRY,-8.47861815603751,B5_亏10-25%
SIG415_1,002111,威海广泰,2020-03-13,2020-03-16,NEW_ENTRY,-6.01893169371773,B5_亏10-25%
SIG416_1,002145,中核钛白,2020-03-13,2020-03-16,NEW_ENTRY,6.88107073649244,M_中位25-75%
