date,equity,cash,invested,invested_pct
2020-05-13,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-14,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-15,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-18,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-19,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-20,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-21,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-22,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-25,1067072.3442999995,867314.8173999996,199757.52689999994,0.18720148447951865
2020-05-26,1068975.4799999995,467357.6530999996,601617.8269,0.5627985282693296
2020-05-27,1064751.3799999997,467357.6530999996,597393.7269000001,0.5610640550660759
2020-05-28,1070088.9799999995,467357.6530999996,602731.3269,0.5632534659874735
2020-05-29,1067861.9799999995,467357.6530999996,600504.3269,0.5623426417897192
2020-06-01,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-02,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-03,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-04,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-05,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-08,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-09,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-10,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-11,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-12,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-15,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-16,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-17,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-18,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-19,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-22,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-23,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-24,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-29,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-06-30,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-01,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-02,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-03,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-06,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-07,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-08,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-09,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-10,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-13,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-14,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-15,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-16,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-17,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-20,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-21,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-22,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-23,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-24,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-27,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-28,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-29,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-30,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-07-31,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-03,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-04,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-05,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-06,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-07,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-10,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-11,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-12,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-13,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-14,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-17,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-18,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-19,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-20,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-21,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-24,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-25,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-26,1079102.8573249995,879345.3304249996,199757.52689999994,0.18511444534136548
2020-08-27,1089088.4008499996,479419.4739499996,609668.9269000001,0.5597974658661065
2020-08-28,1092631.4008499996,479419.4739499996,613211.9269000001,0.5612248800674767
2020-08-31,1089277.6008499996,479419.4739499996,609858.1269,0.5598739260075737
2020-09-01,1088828.7008499997,479419.4739499996,609409.2269000001,0.5596924717581946
2020-09-02,1081601.7008499997,479419.4739499996,602182.2269000001,0.5567504437416865
2020-09-03,1082239.8008499995,479419.4739499996,602820.3269,0.5570117883546144
2020-09-04,1090151.3008499995,479419.4739499996,610731.8269,0.5602266643389845
2020-09-07,1074395.2008499997,479419.4739499996,594975.7269000001,0.5537773497399184
2020-09-08,1067806.3008499995,479419.4739499996,588386.8269,0.5510239323664132
2020-09-09,1048653.6008499996,479419.4739499996,569234.1269,0.5428237946626036
2020-09-10,1034759.3302499996,79437.10334999958,955322.2269000001,0.923231324398102
2020-09-11,1056409.0302499996,79437.10334999958,976971.9269000001,0.9248045964438597
2020-09-14,1065941.9302499995,79437.10334999958,986504.8269,0.9254770817286746
2020-09-15,1071416.7302499996,79437.10334999958,991979.6269,0.9258578841386358
2020-09-16,1064767.1302499995,79437.10334999958,985330.0268999999,0.9253948576236117
2020-09-17,1079774.8302499994,79437.10334999958,1000337.7268999999,0.926431788253846
2020-09-18,1087549.3302499994,79437.10334999958,1008112.2268999999,0.9269577010067773
2020-09-21,1093411.7250749995,893654.1981749996,199757.52689999994,0.1826919561213761
2020-09-22,1093411.7250749995,893654.1981749996,199757.52689999994,0.1826919561213761
2020-09-23,1093411.7250749995,893654.1981749996,199757.52689999994,0.1826919561213761
2020-09-24,1093411.7250749995,893654.1981749996,199757.52689999994,0.1826919561213761
2020-09-25,1092421.3468749993,493641.4199749995,598779.9268999998,0.5481217742704139
2020-09-28,1092949.1468749996,493641.4199749995,599307.7269000001,0.548339992408213
2020-09-29,1091052.1468749996,493641.4199749995,597410.7269000001,0.5475546962728672
2020-09-30,1088198.6572749994,293633.0303749995,794565.6268999999,0.7301659688587584
2020-10-09,1092846.5572749996,293633.0303749995,799213.5269,0.7313135788182651
2020-10-12,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-13,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-14,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-15,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-16,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-19,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-20,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-21,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-22,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-23,1100063.2511749994,900305.7242749995,199757.52689999994,0.18158731026296437
2020-10-26,1101085.7726749994,700341.7457749995,400744.02689999994,0.3639535055715274
2020-10-27,1100133.7735499996,500295.2466499995,599838.5269,0.5452414436513418
2020-10-28,1103901.2735499996,500295.2466499995,603606.0269,0.5467934872100323
2020-10-29,1104962.7735499996,500295.2466499995,604667.5269,0.5472288672290179
2020-10-30,1092653.7735499996,500295.2466499995,592358.5269,0.5421282946522437
2020-11-02,1089443.3919499994,100268.8650499995,989174.5268999999,0.9079632170052198
2020-11-03,1105569.9919499995,100268.8650499995,1005301.1269,0.9093057284657793
2020-11-04,1100909.1919499994,100268.8650499995,1000640.3269,0.9089217659520156
2020-11-05,1113593.7919499995,100268.8650499995,1013324.9269000001,0.909959209745216
2020-11-06,1112807.5919499996,100268.8650499995,1012538.7269000001,0.9098955958106865
2020-11-09,1124341.8615499996,924584.3346499995,199757.52690000006,0.17766618297447143
2020-11-10,1124341.8615499996,924584.3346499995,199757.52690000006,0.17766618297447143
2020-11-11,1124341.8615499996,924584.3346499995,199757.52690000006,0.17766618297447143
2020-11-12,1125025.4981499994,724680.7712499995,400344.7268999999,0.3558539140297974
2020-11-13,1125130.2981499995,724680.7712499995,400449.52689999994,0.3559139128671949
2020-11-16,1126702.2981499995,724680.7712499995,402021.52689999994,0.3568125560408489
2020-11-17,1122091.0981499995,724680.7712499995,397410.3269,0.3541693963664925
2020-11-18,1119575.8981499996,724680.7712499995,394895.12690000003,0.35271849595237753
2020-11-19,1122836.9990249993,524634.2721249994,598202.7268999999,0.5327600777489888
2020-11-20,1124149.6990249995,524634.2721249994,599515.4269000001,0.5333056864401364
2020-11-23,1123989.7990249994,524634.2721249994,599355.5268999999,0.5332392940041881
2020-11-24,1118735.3990249995,524634.2721249994,594101.1269,0.5310470442052438
2020-11-25,1109905.1990249995,524634.2721249994,585270.9269000001,0.5273161414273342
2020-11-26,1105669.9094499992,324625.9825499994,781043.9268999998,0.7063988268329738
2020-11-27,1108537.9094499992,324625.9825499994,783911.9268999998,0.7071584293305202
2020-11-30,1112460.3094499994,324625.9825499994,787834.3269,0.708190953158145
2020-12-01,1128731.5094499993,324625.9825499994,804105.5268999999,0.7123975189563185
2020-12-02,1127356.3094499994,324625.9825499994,802730.3269,0.7120466884969368
2020-12-03,1134000.6670499993,934243.1401499994,199757.52689999994,0.17615291833967892
2020-12-04,1134000.6670499993,934243.1401499994,199757.52689999994,0.17615291833967892
2020-12-07,1134000.6670499993,934243.1401499994,199757.52689999994,0.17615291833967892
2020-12-08,1134000.6670499993,934243.1401499994,199757.52689999994,0.17615291833967892
2020-12-09,1134000.6670499993,934243.1401499994,199757.52689999994,0.17615291833967892
2020-12-10,1133603.2012999994,534280.1743999993,599323.0269,0.5286885448212437
2020-12-11,1130523.2012999994,534280.1743999993,596243.0269,0.5274045028128344
2020-12-14,1126655.4261749992,334329.6992749993,792325.7268999999,0.7032547028064736
2020-12-15,1124463.5512749993,134380.12437499932,990083.4269,0.8804940149259358
2020-12-16,1115245.3512749993,134380.12437499932,980865.2269,0.8795062232526952
2020-12-17,1121802.1719749994,29.345074999291683,1121772.8269,0.999973841131946
2020-12-18,1119354.7719749992,29.345074999291683,1119325.4268999998,0.9999737839371984
2020-12-21,1125443.1719749996,29.345074999291683,1125413.8269000002,0.9999739257603315
2020-12-22,1103982.2719749995,29.345074999291683,1103952.9269,0.9999734188892845
2020-12-23,1109426.3719749993,29.345074999291683,1109397.0269,0.9999735493262638
2020-12-24,1100475.3719749993,29.345074999291683,1100446.0269,0.9999733341828935
2020-12-25,1101902.3719749993,29.345074999291683,1101873.0269,0.9999733687160082
2020-12-28,1091520.0719749995,29.345074999291683,1091490.7269000001,0.9999731154050642
2020-12-29,1110022.9719749994,29.345074999291683,1109993.6269,0.999973563542611
2020-12-30,1110736.4719749994,29.345074999291683,1110707.1269,0.999973580524508
2020-12-31,1117691.9765749993,527079.1496749993,590612.8269,0.5284218186032301
2021-01-04,1118690.8765749992,527079.1496749993,591611.7268999999,0.5288428995785567
2021-01-05,1115551.4765749993,527079.1496749993,588472.3269,0.5275169629166249
2021-01-06,1115123.3765749992,527079.1496749993,588044.2268999999,0.527335574926359
2021-01-07,1113696.3765749992,527079.1496749993,586617.2268999999,0.5267299411568981
2021-01-08,1115551.4765749993,527079.1496749993,588472.3269,0.5275169629166249
2021-01-11,1110842.3765749992,527079.1496749993,583763.2268999999,0.5255140055962627
2021-01-12,1113839.0765749994,527079.1496749993,586759.9269000001,0.5267905743657855
2021-01-13,1114837.9765749993,527079.1496749993,587758.8269,0.5272145722069052
2021-01-14,1114552.5765749994,527079.1496749993,587473.4269000001,0.5270935075178739
2021-01-15,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-18,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-19,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-20,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-21,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-22,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-25,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-26,1117308.9340999993,917551.4071999993,199757.52689999994,0.17878450695546091
2021-01-27,1116944.9688499994,717640.4419499993,399304.52690000006,0.3574970459924466
2021-01-28,1114432.9688499994,717640.4419499993,396792.52690000006,0.356048805079283
2021-01-29,1108069.0148499995,317724.4879499993,790344.5269000002,0.7132629071908395
2021-02-01,1111609.5148499992,317724.4879499993,793885.0268999999,0.7141761709435592
2021-02-02,1114266.5148499992,317724.4879499993,796542.0268999999,0.714857725942908
2021-02-03,1105808.614849999,317724.4879499993,788084.1268999998,0.7126767835923415
2021-02-04,1100388.2148499992,317724.4879499993,782663.7268999999,0.7112614587631599
2021-02-05,1100484.9148499994,317724.4879499993,782760.4269000001,0.711286830321244
