date,equity,cash,invested,invested_pct
2022-07-12,576706.7948749999,176706.21972499992,400000.57515,0.6935943510717597
2022-07-13,576370.6298749999,2.0547249999071937,576368.5751499999,0.9999964350629726
2022-07-14,575786.6298749999,2.0547249999071937,575784.5751499999,0.9999964314471832
2022-07-15,571698.6298749999,2.0547249999071937,571696.5751499999,0.9999964059298159
2022-07-18,576370.6298749999,2.0547249999071937,576368.5751499999,0.9999964350629726
2022-07-19,578998.6298749999,2.0547249999071937,578996.5751499999,0.9999964512437614
2022-07-20,579582.6298749999,2.0547249999071937,579580.5751499999,0.9999964548195649
2022-07-21,581334.6298749999,2.0547249999071937,581332.5751499999,0.9999964655038693
2022-07-22,578414.6298749999,2.0547249999071937,578412.5751499999,0.9999964476607371
2022-07-25,576662.6298749999,2.0547249999071937,576660.5751499999,0.999996436868121
2022-07-26,580166.6298749999,2.0547249999071937,580164.5751499999,0.9999964583881696
2022-07-27,578414.6298749999,2.0547249999071937,578412.5751499999,0.9999964476607371
2022-07-28,579582.6298749999,2.0547249999071937,579580.5751499999,0.9999964548195649
2022-07-29,576662.6298749999,2.0547249999071937,576660.5751499999,0.999996436868121
2022-08-01,576662.6298749999,2.0547249999071937,576660.5751499999,0.999996436868121
2022-08-02,570238.6298749999,2.0547249999071937,570236.5751499999,0.9999963967278043
2022-08-03,568486.6298749999,2.0547249999071937,568484.5751499999,0.9999963856229999
2022-08-04,569946.6298749999,2.0547249999071937,569944.5751499999,0.9999963948817446
2022-08-05,574910.6298749999,2.0547249999071937,574908.5751499999,0.9999964260097254
2022-08-08,574618.6298749999,2.0547249999071937,574616.5751499999,0.9999964241935553
2022-08-09,573450.6298749999,2.0547249999071937,573448.5751499999,0.9999964169103792
2022-08-10,571990.6298749999,2.0547249999071937,571988.5751499999,0.9999964077645811
2022-08-11,577830.6298749999,2.0547249999071937,577828.5751499999,0.9999964440704703
2022-08-12,579582.6298749999,2.0547249999071937,579580.5751499999,0.9999964548195649
2022-08-15,577538.6298749999,2.0547249999071937,577536.5751499999,0.9999964422726141
2022-08-16,576370.6298749999,2.0547249999071937,576368.5751499999,0.9999964350629726
2022-08-17,578998.6298749999,2.0547249999071937,578996.5751499999,0.9999964512437614
2022-08-18,576078.6298749999,2.0547249999071937,576076.5751499999,0.9999964332559943
2022-08-19,577830.6298749999,2.0547249999071937,577828.5751499999,0.9999964440704703
2022-08-22,580458.6298749999,2.0547249999071937,580456.5751499999,0.9999964601697793
2022-08-23,577830.6298749999,2.0547249999071937,577828.5751499999,0.9999964440704703
2022-08-24,575786.6298749999,2.0547249999071937,575784.5751499999,0.9999964314471832
2022-08-25,576370.6298749999,2.0547249999071937,576368.5751499999,0.9999964350629726
2022-08-26,576078.6298749999,2.0547249999071937,576076.5751499999,0.9999964332559943
2022-08-29,575202.6298749999,2.0547249999071937,575200.5751499999,0.9999964278240515
2022-08-30,576954.6298749999,2.0547249999071937,576952.5751499999,0.9999964386714422
2022-08-31,576954.6298749999,2.0547249999071937,576952.5751499999,0.9999964386714422
2022-09-01,572866.6298749999,2.0547249999071937,572864.5751499999,0.9999964132576541
2022-09-02,576078.6298749999,2.0547249999071937,576076.5751499999,0.9999964332559943
2022-09-05,573742.6298749999,2.0547249999071937,573740.5751499999,0.9999964187339533
2022-09-06,574034.6298749999,2.0547249999071937,574032.5751499999,0.9999964205556721
2022-09-07,570822.6298749999,2.0547249999071937,570820.5751499999,0.9999964004142576
2022-09-08,569946.6298749999,2.0547249999071937,569944.5751499999,0.9999963948817446
2022-09-09,570822.6298749999,2.0547249999071937,570820.5751499999,0.9999964004142576
2022-09-13,571114.6298749999,2.0547249999071937,571112.5751499999,0.999996402254657
2022-09-14,569070.6298749999,2.0547249999071937,569068.5751499999,0.9999963893321987
2022-09-15,568194.6298749999,2.0547249999071937,568192.5751499999,0.9999963837655411
2022-09-16,564982.6298749999,2.0547249999071937,564980.5751499999,0.9999963632067761
2022-09-19,561478.6298749999,2.0547249999071937,561476.5751499999,0.9999963405107681
2022-09-20,562354.6298749999,2.0547249999071937,562352.5751499999,0.999996346211286
2022-09-21,562938.629875,2.0547249999071937,562936.57515,0.9999963500017748
2022-09-22,560602.6298749999,2.0547249999071937,560600.5751499999,0.9999963347924351
2022-09-23,557682.6298749999,2.0547249999071937,557680.5751499999,0.9999963156015808
2022-09-26,555054.6298749999,2.0547249999071937,555052.5751499999,0.9999962981571735
2022-09-27,560018.6298749999,2.0547249999071937,560016.5751499999,0.9999963309702743
2022-09-28,557390.6298749999,2.0547249999071937,557388.5751499999,0.9999963136714365
2022-09-29,554178.6298749999,2.0547249999071937,554176.5751499999,0.9999962923056048
2022-09-30,554178.6298749999,2.0547249999071937,554176.5751499999,0.9999962923056048
2022-10-10,550090.6298749999,2.0547249999071937,550088.5751499999,0.9999962647518639
2022-10-11,549798.6298749999,2.0547249999071937,549796.5751499999,0.9999962627680604
2022-10-12,553010.6298749999,2.0547249999071937,553008.5751499999,0.9999962844746757
2022-10-13,553302.6298749999,2.0547249999071937,553300.5751499999,0.9999962864355074
2022-10-14,556806.6298749999,2.0547249999071937,556804.5751499999,0.9999963098050747
2022-10-17,557974.6298749999,2.0547249999071937,557972.5751499999,0.9999963175297049
2022-10-18,557390.6298749999,2.0547249999071937,557388.5751499999,0.9999963136714365
2022-10-19,555054.6298749999,2.0547249999071937,555052.5751499999,0.9999962981571735
2022-10-20,556222.6298749999,2.0547249999071937,556220.5751499999,0.999996305930594
2022-10-21,553594.6298749999,2.0547249999071937,553592.5751499999,0.9999962883942707
2022-10-24,548922.6298749999,2.0547249999071937,548920.5751499999,0.9999962568039864
2022-10-25,547754.6298749999,2.0547249999071937,547752.5751499999,0.9999962488222137
2022-10-26,550382.6298749999,2.0547249999071937,550380.5751499999,0.9999962667335625
2022-10-27,552718.6298749999,2.0547249999071937,552716.5751499999,0.9999962825117721
2022-10-28,547754.6298749999,2.0547249999071937,547752.5751499999,0.9999962488222137
2022-10-31,549214.6298749999,2.0547249999071937,549212.5751499999,0.999996258794125
2022-11-01,554178.6298749999,2.0547249999071937,554176.5751499999,0.9999962923056048
2022-11-02,557682.6298749999,2.0547249999071937,557680.5751499999,0.9999963156015808
2022-11-03,556222.6298749999,2.0547249999071937,556220.5751499999,0.999996305930594
2022-11-04,559434.6298749999,2.0547249999071937,559432.5751499999,0.9999963271401336
2022-11-07,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-08,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-09,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-10,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-11,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-14,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-15,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-16,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-17,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-18,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-21,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-22,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-23,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-24,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-25,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-28,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-29,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-11-30,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-01,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-02,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-05,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-06,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-07,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-08,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-09,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-12,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-13,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-14,562022.1148749999,162021.5397249999,400000.57514999993,0.711716789363288
2022-12-15,564560.0222749999,10.647124999872176,564549.37515,0.9999811408449415
2022-12-16,561512.8222749999,10.647124999872176,561502.17515,0.9999810385006761
2022-12-19,561278.4222749999,10.647124999872176,561267.77515,0.9999810305820118
2022-12-20,560458.0222749999,10.647124999872176,560447.37515,0.9999810028145254
2022-12-21,558348.4222749999,10.647124999872176,558337.77515,0.9999809310377263
2022-12-22,554598.0222749999,10.647124999872176,554587.37515,0.9999808020862457
2022-12-23,553308.8222749999,10.647124999872176,553298.17515,0.9999807573554382
2022-12-26,559403.2222749998,10.647124999872176,559392.5751499999,0.9999809669937963
2022-12-27,561161.2222749998,10.647124999872176,561150.5751499999,0.9999810266201988
2022-12-28,560458.0222749999,10.647124999872176,560447.37515,0.9999810028145254
2022-12-29,559872.0222749999,10.647124999872176,559861.37515,0.9999809829307836
2022-12-30,560106.4222749999,10.647124999872176,560095.77515,0.9999809908892731
2023-01-03,561278.4222749999,10.647124999872176,561267.77515,0.9999810305820118
2023-01-04,558114.0222749999,10.647124999872176,558103.37515,0.9999809230290317
2023-01-05,562216.0222749999,10.647124999872176,562205.37515,0.9999810622170517
2023-01-06,567255.6222749999,10.647124999872176,567244.97515,0.999981230463689
2023-01-09,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-10,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-11,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-12,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-13,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-16,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-17,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-18,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-19,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-20,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-30,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-01-31,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-01,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-02,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-03,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-06,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-07,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-08,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-09,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-10,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-13,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-14,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-15,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-16,568502.6888749999,168502.1137249999,400000.57515,0.7036036644638466
2023-02-17,568289.5801249999,25.004974999872502,568264.5751499999,0.9999559995891629
2023-02-20,571025.5801249999,25.004974999872502,571000.5751499999,0.9999562104118095
2023-02-21,570512.5801249999,25.004974999872502,570487.5751499999,0.9999561710365888
2023-02-22,569486.5801249999,25.004974999872502,569461.5751499999,0.9999560920733296
2023-02-23,568460.5801249999,25.004974999872502,568435.5751499999,0.9999560128250328
2023-02-24,566750.5801249999,25.004974999872502,566725.5751499999,0.9999558801069168
2023-02-27,565382.5801249999,25.004974999872502,565357.5751499999,0.9999557733543994
2023-02-28,567605.5801249999,25.004974999872502,567580.5751499999,0.9999559465659333
2023-03-01,567776.5801249999,25.004974999872502,567751.5751499999,0.9999559598337177
2023-03-02,565895.5801249999,25.004974999872502,565870.5751499999,0.9999558134470773
2023-03-03,566066.5801249999,25.004974999872502,566041.5751499999,0.9999558267951547
2023-03-06,565724.5801249999,25.004974999872502,565699.5751499999,0.9999558000909304
2023-03-07,562988.5801249999,25.004974999872502,562963.5751499999,0.9999555852891467
2023-03-08,562133.5801249999,25.004974999872502,562108.5751499999,0.9999555177347804
2023-03-09,562475.5801249999,25.004974999872502,562450.5751499999,0.9999555447811719
2023-03-10,562817.5801249999,25.004974999872502,562792.5751499999,0.9999555717946934
2023-03-13,561791.5801249999,25.004974999872502,561766.5751499999,0.9999554906554592
2023-03-14,561962.5801249999,25.004974999872502,561937.5751499999,0.9999555041992398
2023-03-15,561962.5801249999,25.004974999872502,561937.5751499999,0.9999555041992398
2023-03-16,559910.5801249999,25.004974999872502,559885.5751499999,0.9999553411278738
2023-03-17,557516.5801249999,25.004974999872502,557491.5751499999,0.99995514936077
2023-03-20,555977.5801249999,25.004974999872502,555952.5751499999,0.9999550252098397
2023-03-21,560765.5801249999,25.004974999872502,560740.5751499999,0.9999554092193135
2023-03-22,561449.5801249999,25.004974999872502,561424.5751499999,0.9999554635431478
2023-03-23,560936.5801249999,25.004974999872502,560911.5751499999,0.9999554228126923
2023-03-24,559055.5801249999,25.004974999872502,559030.5751499999,0.9999552728281608
2023-03-27,561107.5801249999,25.004974999872502,561082.5751499999,0.9999554363977861
2023-03-28,560252.5801249999,25.004974999872502,560227.5751499999,0.999955368389389
2023-03-29,558371.5801249999,25.004974999872502,558346.5751499999,0.9999552180377906
2023-03-30,558713.5801249999,25.004974999872502,558688.5751499999,0.9999552454497449
2023-03-31,557345.5801249999,25.004974999872502,557320.5751499999,0.9999551356000808
2023-04-03,555977.5801249999,25.004974999872502,555952.5751499999,0.9999550252098397
2023-04-04,557003.5801249999,25.004974999872502,556978.5751499999,0.9999551080533552
2023-04-06,558713.5801249999,25.004974999872502,558688.5751499999,0.9999552454497449
2023-04-07,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-10,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-11,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-12,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-13,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-14,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-17,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-18,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-19,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-20,564315.4973749998,164314.92222499987,400000.57514999993,0.7088243668845956
2023-04-21,556235.6355499998,26.560399999842048,556209.0751499999,0.9999522497332024
2023-04-24,554225.9355499998,26.560399999842048,554199.37515,0.9999520765841218
2023-04-25,549658.4355499998,26.560399999842048,549631.87515,0.9999516783546253
2023-04-26,548562.2355499999,26.560399999842048,548535.67515,0.9999515817927692
2023-04-27,548196.8355499998,26.560399999842048,548170.27515,0.9999515495196662
2023-04-28,549841.1355499998,26.560399999842048,549814.5751499999,0.9999516944108351
2023-05-04,547831.4355499998,26.560399999842048,547804.87515,0.9999515172035114
2023-05-05,546004.4355499998,26.560399999842048,545977.87515,0.9999513549739334
2023-05-08,548927.6355499998,26.560399999842048,548901.0751499999,0.9999516140229062
2023-05-09,548196.8355499998,26.560399999842048,548170.27515,0.9999515495196662
2023-05-10,550389.2355499999,26.560399999842048,550362.67515,0.9999517425155067
2023-05-11,550937.3355499998,26.560399999842048,550910.77515,0.9999517905244644
2023-05-12,548562.2355499999,26.560399999842048,548535.67515,0.9999515817927692
2023-05-15,550023.8355499998,26.560399999842048,549997.27515,0.9999517104563782
2023-05-16,547648.7355499999,26.560399999842048,547622.17515,0.9999515010292626
2023-05-17,548379.5355499999,26.560399999842048,548352.9751500001,0.9999515656615938
2023-05-18,550206.5355499998,26.560399999842048,550179.97515,0.9999517264912652
2023-05-19,552033.5355499998,26.560399999842048,552006.97515,0.9999518862563787
2023-05-22,552033.5355499998,26.560399999842048,552006.97515,0.9999518862563787
2023-05-23,549475.7355499999,26.560399999842048,549449.17515,0.9999516622877382
2023-05-24,548744.9355499998,26.560399999842048,548718.37515,0.9999515979132031
2023-05-25,548927.6355499998,26.560399999842048,548901.0751499999,0.9999516140229062
2023-05-26,550937.3355499998,26.560399999842048,550910.77515,0.9999517905244644
2023-05-29,549658.4355499998,26.560399999842048,549631.87515,0.9999516783546253
2023-05-30,552216.2355499999,26.560399999842048,552189.67515,0.9999519021747462
2023-05-31,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-01,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-02,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-05,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-06,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-07,553274.1142249998,153273.53907499983,400000.57514999993,0.7229699797365395
2023-06-08,552893.0063249997,3.6311749998130836,552889.37515,0.9999934324092398
2023-06-09,553407.2063249997,3.6311749998130836,553403.5751499999,0.9999934385115368
2023-06-12,554778.4063249999,3.6311749998130836,554774.7751500001,0.9999934547290263
2023-06-13,555806.8063249998,3.6311749998130836,555803.17515,0.9999934668396313
2023-06-14,555464.0063249997,3.6311749998130836,555460.37515,0.9999934628077456
2023-06-15,562320.0063249997,3.6311749998130836,562316.37515,0.9999935425114544
2023-06-16,565062.4063249999,3.6311749998130836,565058.7751500001,0.9999935738513851
2023-06-19,564376.8063249998,3.6311749998130836,564373.17515,0.999993566044956
2023-06-20,564891.0063249997,3.6311749998130836,564887.37515,0.9999935719015542
2023-06-21,559749.0063249997,3.6311749998130836,559745.37515,0.9999935128513696
2023-06-26,558720.6063249998,3.6311749998130836,558716.9751500001,0.9999935009109049
2023-06-27,558892.0063249997,3.6311749998130836,558888.37515,0.999993502904034
2023-06-28,558377.8063249998,3.6311749998130836,558374.17515,0.999993496920976
2023-06-29,558206.4063249999,3.6311749998130836,558202.7751500001,0.9999934949241739
2023-06-30,560606.0063249997,3.6311749998130836,560602.37515,0.9999935227682922
2023-07-03,561463.0063249997,3.6311749998130836,561459.37515,0.9999935326549411
2023-07-04,561977.2063249997,3.6311749998130836,561973.5751499999,0.9999935385724565
2023-07-05,560948.8063249998,3.6311749998130836,560945.17515,0.9999935267265768
2023-07-06,559063.4063249999,3.6311749998130836,559059.7751500001,0.9999935048959409
2023-07-07,557349.4063249999,3.6311749998130836,557345.7751500001,0.9999934849217411
2023-07-10,559577.6063249998,3.6311749998130836,559573.9751500001,0.99999351086434
2023-07-11,561120.2063249997,3.6311749998130836,561116.5751499999,0.9999935287039055
2023-07-12,560091.8063249998,3.6311749998130836,560088.17515,0.9999935168217804
2023-07-13,563177.0063249997,3.6311749998130836,563173.37515,0.9999935523379702
2023-07-14,562320.0063249997,3.6311749998130836,562316.37515,0.9999935425114544
2023-07-17,560606.0063249997,3.6311749998130836,560602.37515,0.9999935227682922
2023-07-18,560091.8063249998,3.6311749998130836,560088.17515,0.9999935168217804
2023-07-19,558035.0063249997,3.6311749998130836,558031.37515,0.9999934929261451
2023-07-20,556321.0063249997,3.6311749998130836,556317.37515,0.9999934728781432
2023-07-21,556663.8063249998,3.6311749998130836,556660.17515,0.9999934768976203
2023-07-24,555464.0063249997,3.6311749998130836,555460.37515,0.9999934628077456
2023-07-25,559063.4063249999,3.6311749998130836,559059.7751500001,0.9999935048959409
2023-07-26,559234.8063249998,3.6311749998130836,559231.17515,0.9999935068866267
2023-07-27,558892.0063249997,3.6311749998130836,558888.37515,0.999993502904034
2023-07-28,561463.0063249997,3.6311749998130836,561459.37515,0.9999935326549411
2023-07-31,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-01,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-02,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-03,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-04,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-07,564164.3560249999,164163.78087499982,400000.57515000005,0.7090142630922872
2023-08-08,565780.9304249998,20.355274999834364,565760.5751499999,0.9999640226916369
2023-08-09,569510.5304249999,20.355274999834364,569490.17515,0.9999642582991667
2023-08-10,570132.1304249999,20.355274999834364,570111.77515,0.9999642972673989
2023-08-11,568060.1304249999,20.355274999834364,568039.77515,0.9999641670416394
2023-08-14,569096.1304249999,20.355274999834364,569075.77515,0.9999642322730526
2023-08-15,568474.5304249999,20.355274999834364,568454.17515,0.9999641931627357
2023-08-16,567852.9304249998,20.355274999834364,567832.5751499999,0.9999641539667945
2023-08-17,568267.3304249999,20.355274999834364,568246.9751500001,0.9999641801069495
2023-08-18,564537.7304249998,20.355274999834364,564517.37515,0.999963943464001
2023-08-21,563501.7304249998,20.355274999834364,563481.37515,0.9999638771739272
2023-08-22,561636.9304249998,20.355274999834364,561616.5751499999,0.9999637572355072
2023-08-23,558528.9304249998,20.355274999834364,558508.5751499999,0.9999635555583766
2023-08-24,562880.1304249999,20.355274999834364,562859.77515,0.9999638372827542
2023-08-25,561429.7304249998,20.355274999834364,561409.37515,0.9999637438598337
2023-08-28,562880.1304249999,20.355274999834364,562859.77515,0.9999638372827542
2023-08-29,567231.3304249999,20.355274999834364,567210.9751500001,0.9999641146849476
2023-08-30,567438.5304249999,20.355274999834364,567418.17515,0.9999641277884591
2023-08-31,566609.7304249998,20.355274999834364,566589.37515,0.9999640753169124
2023-09-01,565159.3304249998,20.355274999834364,565138.97515,0.9999639831213889
2023-09-04,565988.1304249999,20.355274999834364,565967.77515,0.9999640358624048
2023-09-05,565159.3304249998,20.355274999834364,565138.97515,0.9999639831213889
2023-09-06,562258.5304249999,20.355274999834364,562238.17515,0.9999637973033785
2023-09-07,559979.3304249998,20.355274999834364,559958.97515,0.9999636499529645
2023-09-08,560393.7304249998,20.355274999834364,560373.37515,0.9999636768331002
2023-09-11,565159.3304249998,20.355274999834364,565138.97515,0.9999639831213889
2023-09-12,565159.3304249998,20.355274999834364,565138.97515,0.9999639831213889
2023-09-13,563916.1304249999,20.355274999834364,563895.77515,0.9999639037191851
2023-09-14,564330.5304249999,20.355274999834364,564310.17515,0.9999639302254575
2023-09-15,568267.3304249999,20.355274999834364,568246.9751500001,0.9999641801069495
2023-09-18,570089.6026249998,170089.02747499984,400000.57515,0.7016450980831465
2023-09-19,570089.6026249998,170089.02747499984,400000.57515,0.7016450980831465
2023-09-20,568979.0962249999,20.921074999816483,568958.17515,0.999963230503302
2023-09-21,568765.4962249998,20.921074999816483,568744.5751499999,0.9999632166945099
2023-09-22,574746.2962249998,20.921074999816483,574725.37515,0.9999635994609496
2023-09-25,571969.4962249998,20.921074999816483,571948.5751499999,0.9999634227434541
2023-09-26,573464.6962249998,20.921074999816483,573443.77515,0.9999635181116857
2023-09-27,573464.6962249998,20.921074999816483,573443.77515,0.9999635181116857
2023-09-28,573464.6962249998,20.921074999816483,573443.77515,0.9999635181116857
2023-10-09,574105.4962249998,20.921074999816483,574084.5751499999,0.9999635588317175
2023-10-10,574959.8962249998,20.921074999816483,574938.97515,0.9999636129839017
2023-10-11,577950.2962249998,20.921074999816483,577929.37515,0.999963801255685
2023-10-12,576241.4962249998,20.921074999816483,576220.5751499999,0.9999636939110826
2023-10-13,572610.2962249998,20.921074999816483,572589.37515,0.9999634636765392
2023-10-16,570474.2962249998,20.921074999816483,570453.37515,0.9999633268753065
2023-10-17,569833.4962249998,20.921074999816483,569812.5751499999,0.999963285634947
2023-10-18,565988.6962249998,20.921074999816483,565967.77515,0.9999630362317492
2023-10-19,565775.0962249999,20.921074999816483,565754.17515,0.9999630222766265
2023-10-20,560221.4962249998,20.921074999816483,560200.5751499999,0.9999626557082496
2023-10-23,555522.2962249998,20.921074999816483,555501.37515,0.9999623398104054
2023-10-24,555522.2962249998,20.921074999816483,555501.37515,0.9999623398104054
2023-10-25,558085.4962249998,20.921074999816483,558064.5751499999,0.9999625127778067
2023-10-26,559153.4962249998,20.921074999816483,559132.5751499999,0.9999625843795289
2023-10-27,560221.4962249998,20.921074999816483,560200.5751499999,0.9999626557082496
2023-10-30,562357.4962249998,20.921074999816483,562336.5751499999,0.9999627975529084
2023-10-31,560435.0962249999,20.921074999816483,560414.17515,0.999962669941371
2023-11-01,559367.0962249999,20.921074999816483,559346.17515,0.9999625986670632
2023-11-02,557444.6962249998,20.921074999816483,557423.77515,0.99996246968508
2023-11-03,561289.4962249998,20.921074999816483,561268.5751499999,0.9999627267655273
2023-11-06,565988.6962249998,20.921074999816483,565967.77515,0.9999630362317492
2023-11-07,567911.0962249999,20.921074999816483,567890.17515,0.9999631613554676
2023-11-08,569833.4962249998,20.921074999816483,569812.5751499999,0.999963285634947
2023-11-09,570687.8962249999,20.921074999816483,570666.9751500001,0.9999633406015123
2023-11-10,567911.0962249999,20.921074999816483,567890.17515,0.9999631613554676
2023-11-13,572183.0962249999,20.921074999816483,572162.17515,0.9999634363980029
2023-11-14,574532.6962249998,20.921074999816483,574511.77515,0.9999635859279423
2023-11-15,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-16,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-17,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-20,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-21,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-22,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-23,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-24,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-27,576624.5344249998,176623.95927499983,400000.57515000005,0.693693298272287
2023-11-28,576876.2232499998,135.14809999981662,576741.0751499999,0.9997657242670906
2023-11-29,575545.1232499997,135.14809999981662,575409.9751499998,0.9997651824426264
2023-11-30,575742.3232499999,135.14809999981662,575607.17515,0.9997652628710063
2023-12-01,575052.1232499997,135.14809999981662,574916.9751499998,0.9997649811303433
2023-12-04,573868.9232499998,135.14809999981662,573733.7751499999,0.9997644965696444
2023-12-05,570615.12325,135.14809999981662,570479.9751500001,0.9997631536661171
2023-12-06,570861.6232499997,135.14809999981662,570726.4751499998,0.9997632559371736
2023-12-07,570417.9232499998,135.14809999981662,570282.7751499999,0.9997630717856307
2023-12-08,570763.0232499999,135.14809999981662,570627.87515,0.9997632150393515
2023-12-11,571946.2232499998,135.14809999981662,571811.0751499999,0.9997637048825466
2023-12-12,572340.6232499997,135.14809999981662,572205.4751499998,0.9997638677135436
2023-12-13,569481.2232499998,135.14809999981662,569346.0751499999,0.9997626820789128
2023-12-14,568692.4232499998,135.14809999981662,568557.2751499999,0.9997623529091042
2023-12-15,568347.3232499999,135.14809999981662,568212.17515,0.9997622086099974
2023-12-18,567657.1232499997,135.14809999981662,567521.9751499998,0.9997619194854349
2023-12-19,567755.7232499998,135.14809999981662,567620.5751499999,0.999761960831982
2023-12-20,566227.4232499998,135.14809999981662,566092.2751499999,0.9997613183423294
2023-12-21,567755.7232499998,135.14809999981662,567620.5751499999,0.999761960831982
2023-12-22,568051.5232499999,135.14809999981662,567916.37515,0.9997620847855021
