date,equity,cash,invested,invested_pct
2020-02-20,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-21,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-24,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-25,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-26,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-27,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-02-28,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-02,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-03,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-04,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-05,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-06,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-09,1081845.5846749998,881913.8142249997,199931.77045000007,0.18480619903815768
2020-03-10,1089636.0021249996,681933.6316749997,407702.37044999993,0.37416382136319093
2020-03-11,1085715.8021249997,681933.6316749997,403782.17045,0.3719041112413616
2020-03-12,1081334.4021249998,681933.6316749997,399400.77045000007,0.3693591637009901
2020-03-13,1080181.4021249998,681933.6316749997,398247.77045000007,0.36868600928190615
2020-03-16,1071418.6021249997,681933.6316749997,389484.97045,0.36352268821683176
2020-03-17,1072341.0021249996,681933.6316749997,390407.37044999993,0.364070169541546
2020-03-18,1069343.2021249998,681933.6316749997,387409.5704500001,0.36228740191188336
2020-03-19,1071879.8021249997,681933.6316749997,389946.17045,0.3637965466621653
2020-03-20,1075338.8021249997,681933.6316749997,393405.17045,0.3658429972698685
2020-03-23,1068190.2021249998,681933.6316749997,386256.5704500001,0.3615990576225116
2020-03-24,1068225.3098749998,481914.6394249997,586310.6704500001,0.548864237750188
2020-03-25,1076155.2098749997,481914.6394249997,594240.57045,0.5521885365578667
2020-03-26,1073327.6098749996,481914.6394249997,591412.9704499999,0.5510088112974902
2020-03-27,1069407.4098749997,481914.6394249997,587492.77045,0.5493629135398178
2020-03-30,1061161.8098749998,481914.6394249997,579247.1704500001,0.5458613050899682
2020-03-31,1058535.7098749997,481914.6394249997,576621.07045,0.544734641515393
2020-04-01,1056863.3098749998,481914.6394249997,574948.6704500001,0.5440142212127715
2020-04-02,1066669.3098749998,481914.6394249997,584754.6704500001,0.5482061450877648
2020-04-03,1063006.6098749996,481914.6394249997,581091.9704499999,0.5466494423005811
2020-04-07,1075501.8138999997,686247.4434499997,389254.37045000005,0.36192813942217394
2020-04-08,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-09,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-10,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-13,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-14,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-15,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-16,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-17,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-20,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-21,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-22,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-23,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-24,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-27,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-28,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-29,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-04-30,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-06,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-07,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-08,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-11,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-12,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-13,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-14,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-15,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-18,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-19,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-20,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-21,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-22,1075685.0255999996,875753.2551499996,199931.77044999995,0.18586460319876746
2020-05-25,1074519.0287999995,675716.0583499996,398802.9704499999,0.3711455635135422
2020-05-26,1076081.4287999996,675716.0583499996,400365.37045000005,0.3720586191107029
2020-05-27,1074072.6287999996,675716.0583499996,398356.57045,0.3708842025841969
2020-05-28,1076751.0287999995,675716.0583499996,401034.9704499999,0.3724491175057794
2020-05-29,1075411.8287999996,675716.0583499996,399695.77044999995,0.3716676344317333
2020-06-01,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-02,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-03,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-04,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-05,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-08,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-09,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-10,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-11,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-12,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-15,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-16,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-17,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-18,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-19,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-22,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-23,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-24,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-29,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-06-30,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-01,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-02,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-03,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-06,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-07,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-08,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-09,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-10,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-13,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-14,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-15,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-16,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-17,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-20,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-21,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-22,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-23,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-24,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-27,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-28,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-29,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-30,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-07-31,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-03,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-04,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-05,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-06,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-07,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-10,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-11,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-12,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-13,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-14,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-17,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-18,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-19,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-20,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-21,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-24,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-25,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-26,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-27,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-28,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-08-31,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-01,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-02,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-03,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-04,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-07,1081163.6369999996,881231.8665499996,199931.77045000007,0.18492276618252573
2020-09-08,1082789.8669999996,481651.9965499996,601137.87045,0.55517500557659
2020-09-09,1067942.1669999994,481651.9965499996,586290.1704499999,0.5489905620048433
2020-09-10,1057674.9143999994,81741.64394999956,975933.2704499998,0.9227157202680086
2020-09-11,1066188.2143999995,81741.64394999956,984446.5704499999,0.9233328198098683
2020-09-14,1062341.3143999996,81741.64394999956,980599.67045,0.9230551962519066
2020-09-15,1071022.5143999995,81741.64394999956,989280.8704499999,0.9236788742991157
2020-09-16,1060678.1143999996,81741.64394999956,978936.47045,0.9229345426852341
2020-09-17,1056166.1143999996,81741.64394999956,974424.47045,0.9226053147932733
2020-09-18,1068322.5143999995,81741.64394999956,986580.8704499999,0.923485985881419
2020-09-21,1066915.3706499995,484615.90019999957,582299.4704499999,0.5457784998403802
2020-09-22,1066915.3706499995,484615.90019999957,582299.4704499999,0.5457784998403802
2020-09-23,1080879.0706499997,484615.90019999957,596263.1704500001,0.5516465131399297
2020-09-24,1075234.1706499995,484615.90019999957,590618.27045,0.5492926904405949
2020-09-25,1077825.3852499996,284624.3147999996,793201.07045,0.7359272487964444
2020-09-28,1072674.6832499995,489781.0127999996,582893.6704499999,0.5434020952969109
2020-09-29,1076536.9832499996,489781.0127999996,586755.9704499999,0.545040235105179
2020-09-30,1081292.2278249995,682737.6573749996,398554.5704499999,0.3685909878883394
2020-10-09,1082246.2278249995,682737.6573749996,399508.5704499999,0.3691475749034451
2020-10-12,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-13,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-14,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-15,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-16,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-19,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-20,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-21,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-22,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-23,1085629.8750249997,885698.1045749997,199931.77045000007,0.18416200129477467
2020-10-26,1090504.9054999999,485720.0350499997,604784.8704500002,0.5545916092625961
2020-10-27,1094895.9054999999,485720.0350499997,609175.8704500002,0.5563778870575019
2020-10-28,1098197.8778499998,695778.1073999997,402419.77045000007,0.36643648523327926
2020-10-29,1097554.3778499998,695778.1073999997,401776.27045000007,0.3660650247116138
2020-10-30,1092406.3778499998,695778.1073999997,396628.27045000007,0.36307758586197286
2020-11-02,1087026.9966749996,295753.4262249997,791273.5704499999,0.7279244884168922
2020-11-03,1098585.9966749996,295753.4262249997,802832.5704499999,0.7307871872387484
2020-11-04,1094976.3966749997,295753.4262249997,799222.97045,0.7298997246670492
2020-11-05,1104169.3966749997,295753.4262249997,808415.97045,0.7321485026522144
2020-11-06,1104658.9361749997,501543.9657249997,603114.9704499999,0.5459739207273788
2020-11-09,1111478.0099749998,911546.2395249997,199931.77045000007,0.17987919567972116
2020-11-10,1111478.0099749998,911546.2395249997,199931.77045000007,0.17987919567972116
2020-11-11,1111478.0099749998,911546.2395249997,199931.77045000007,0.17987919567972116
2020-11-12,1112161.6465749997,711642.6761249998,400518.9704499999,0.36012658023537636
2020-11-13,1112266.4465749997,711642.6761249998,400623.77044999995,0.36018687040649305
2020-11-16,1113838.4465749997,711642.6761249998,402195.77044999995,0.3610898615384779
2020-11-17,1109227.2465749998,711642.6761249998,397584.57045,0.3584338301079747
2020-11-18,1103249.8655999997,511668.7951499998,591581.0704499999,0.5362167618559102
