date,equity,cash,invested,invested_pct
2021-11-02,489860.9035138518,114.90351385183749,489746.0,0.9997654364473106
2021-11-03,492739.70351385185,114.90351385183749,492624.80000000005,0.9997668068697684
2021-11-04,491594.1035138519,114.90351385183749,491479.20000000007,0.9997662634416676
2021-11-05,487440.5035138518,114.90351385183749,487325.6,0.9997642717151662
2021-11-08,489352.70351385185,114.90351385183749,489237.80000000005,0.9997651928496016
2021-11-09,487792.9035138518,114.90351385183749,487678.0,0.9997644420141742
2021-11-10,481771.30351385183,114.90351385183749,481656.4,0.9997614978040125
2021-11-11,488871.1035138519,114.90351385183749,488756.20000000007,0.9997649615347973
2021-11-12,486391.9035138518,114.90351385183749,486277.0,0.9997637635145205
2021-11-15,486280.30351385183,114.90351385183749,486165.4,0.999763709298893
2021-11-16,484438.5035138518,114.90351385183749,484323.6,0.9997628109388119
2021-11-17,485939.5035138518,114.90351385183749,485824.6,0.9997635435830573
2021-11-18,485451.9035138518,114.90351385183749,485337.0,0.9997633060803345
2021-11-19,490054.9035138518,114.90351385183749,489940.0,0.999765529304925
2021-11-22,493130.30351385183,114.90351385183749,493015.4,0.999766991578021
2021-11-23,495083.70351385185,114.90351385183749,494968.80000000005,0.9997679109349867
2021-11-24,497759.46603040956,269318.8660304096,228440.59999999998,0.45893773115315073
2021-11-25,498861.6313782812,498861.6313782812,0.0,0.0
2021-11-26,497999.34695138125,298904.34695138125,199095.0,0.3997896808877488
2021-11-29,499964.5557531313,98861.55575313128,401103.0,0.8022628712065213
2021-11-30,498704.75575313123,98861.55575313128,399843.19999999995,0.8017633587555565
2021-12-01,500168.75575313123,98861.55575313128,401307.19999999995,0.8023435998030903
2021-12-02,500168.75575313123,98861.55575313128,401307.19999999995,0.8023435998030903
2021-12-03,504169.65575313126,98861.55575313128,405308.1,0.8039121263546665
2021-12-06,501276.25575313123,98861.55575313128,402414.69999999995,0.8027802940624048
2021-12-07,504308.0557531313,98861.55575313128,405446.5,0.8039659398153141
2021-12-08,510250.5557531313,98861.55575313128,411389.0,0.8062489993622617
2021-12-09,514950.5557531313,98861.55575313128,416089.0,0.8080173821571215
2021-12-10,514711.7557531313,98861.55575313128,415850.2,0.8079283120151859
2021-12-13,514763.65575313126,98861.55575313128,415902.1,0.8079476772529897
2021-12-14,511766.4557531313,98861.55575313128,412904.9,0.8068229079069992
2021-12-15,507900.5557531313,98861.55575313128,409039.0,0.8053525347958398
2021-12-16,508547.7557531313,98861.55575313128,409686.2,0.8056002516288313
2021-12-17,505958.9557531313,98861.55575313128,407097.4,0.8046055818777362
2021-12-20,501106.65575313126,98861.55575313128,402245.1,0.8027135448748955
2021-12-21,503847.75575313123,98861.55575313128,404986.19999999995,0.8037868490545184
2021-12-22,508478.5557531313,98861.55575313128,409617.0,0.8055737953261316
2021-12-23,512666.35575313127,98861.55575313128,413804.8,0.8071619979666913
2021-12-24,515885.0557531313,98861.55575313128,417023.5,0.8083651490760765
2021-12-27,517517.99597726256,307092.99597726256,210425.0,0.40660421789321727
2021-12-28,520196.8875455626,107116.48754556256,413080.4,0.7940847204008299
2021-12-29,517689.08754556254,107116.48754556256,410572.6,0.7930872214181353
2021-12-30,518406.1875455625,107116.48754556256,411289.69999999995,0.7933734393628391
2021-12-31,528107.7875455625,107116.48754556256,420991.29999999993,0.7971692709865198
2022-01-04,520482.08754556254,107116.48754556256,413365.6,0.7941975524062859
2022-01-05,514756.0730318666,320356.9730318666,194399.09999999998,0.37765285381677366
2022-01-06,516237.4325237167,121075.53252371665,395161.9,0.7654654139824425
2022-01-07,510516.5325237167,121075.53252371665,389441.0,0.7628371956434301
2022-01-10,508311.0325237167,121075.53252371665,387235.5,0.7618081749621133
2022-01-11,504052.63252371666,121075.53252371665,382977.1,0.7597958532276491
2022-01-12,512344.4399112167,474.93991121667204,511869.5,0.9990730066060657
2022-01-13,505673.9399112167,474.93991121667204,505199.0,0.9990607783519553
2022-01-14,505899.9399112167,474.93991121667204,505425.0,0.9990611979291794
2022-01-17,511638.13991121674,474.93991121667204,511163.20000000007,0.9990717269214936
2022-01-18,511698.33991121664,474.93991121667204,511223.39999999997,0.9990718361304454
2022-01-19,506155.1399112167,474.93991121667204,505680.2,0.9990616712668373
2022-01-20,501423.8399112167,474.93991121667204,500948.9,0.9990528174502019
2022-01-21,498089.03991121665,474.93991121667204,497614.1,0.9990464758845099
2022-01-24,503391.4399112167,474.93991121667204,502916.5,0.9990565196911166
2022-01-25,488108.6399112167,474.93991121667204,487633.7,0.9990269790936234
2022-01-26,493061.1399112166,474.93991121667204,492586.19999999995,0.999036752498276
2022-01-27,478525.63991121674,474.93991121667204,478050.70000000007,0.9990074932843623
2022-01-28,473775.1399112167,474.93991121667204,473300.2,0.9989975415102919
2022-02-07,481080.8399112167,474.93991121667204,480605.9,0.9990127648581799
2022-02-08,478666.9399112167,474.93991121667204,478192.0,0.9990077862672012
2022-02-09,483164.1115112167,41.11151121667211,483123.0,0.9999149119103898
2022-02-10,478156.41151121666,41.11151121667211,478115.3,0.9999140207885392
2022-02-11,469039.21151121665,41.11151121667211,468998.1,0.9999123495217292
2022-02-14,466334.5115112167,41.11151121667211,466293.4,0.9999118411565049
2022-02-15,474792.1115112167,41.11151121667211,474751.0,0.9999134115537728
2022-02-16,475303.1115112167,41.11151121667211,475262.0,0.9999135046453074
2022-02-17,479729.5115112167,41.11151121667211,479688.4,0.9999143027263694
2022-02-18,481808.1115112167,41.11151121667211,481767.0,0.9999146724386028
2022-02-21,483406.31151121674,41.11151121667211,483365.20000000007,0.9999149545418881
2022-02-22,482476.1115112167,41.11151121667211,482435.0,0.9999147905767025
2022-02-23,493669.0115112167,41.11151121667211,493627.9,0.9999167225200326
2022-02-24,489630.9115112167,41.11151121667211,489589.80000000005,0.9999160357112875
2022-02-25,494134.5115112167,41.11151121667211,494093.4,0.9999168009716809
2022-02-28,500983.85966694576,195492.35966694576,305491.5,0.6097831179692912
2022-03-01,501777.85966694576,195492.35966694576,306285.5,0.6104005868319828
2022-03-02,501896.95966694574,195492.35966694576,306404.6,0.6104930386574313
2022-03-03,501539.65966694575,195492.35966694576,306047.3,0.6102155514545646
2022-03-04,498444.3033654458,42.30336544578313,498402.0,0.9999151292026809
2022-03-07,484211.60336544586,42.30336544578313,484169.30000000005,0.9999126345483013
2022-03-08,467050.3033654458,42.30336544578313,467008.0,0.9999094243914607
2022-03-09,462461.4033654458,42.30336544578313,462419.1,0.9999085256301651
2022-03-10,469562.70336544584,42.30336544578313,469520.4,0.9999099090171715
2022-03-11,473798.9033654458,42.30336544578313,473756.6,0.9999107145138046
2022-03-14,460425.4033654458,42.30336544578313,460383.1,0.9999081211307269
2022-03-15,436132.3033654458,42.30336544578313,436090.0,0.9999030033659067
2022-03-16,453120.60336544574,42.30336544578313,453078.29999999993,0.9999066399428064
2022-03-17,461342.70336544584,42.30336544578313,461300.4,0.9999083038159329
2022-03-18,464201.10336544574,42.30336544578313,464158.79999999993,0.9999088684513261
2022-03-21,466580.60336544586,42.30336544578313,466538.30000000005,0.9999093332102948
2022-03-22,466846.8033654458,42.30336544578313,466804.5,0.9999093849092661
2022-03-23,468752.4033654458,42.30336544578313,468710.1,0.9999097532830934
2022-03-24,465261.3033654458,42.30336544578313,465219.0,0.9999090761145623
2022-03-25,457352.20336544584,42.30336544578313,457309.9,0.9999075037462715
2022-03-28,457557.8033654458,42.30336544578313,457515.5,0.9999075453087355
2022-03-29,454554.8033654458,42.30336544578313,454512.5,0.9999069345101348
2022-03-30,465819.60336544574,42.30336544578313,465777.29999999993,0.9999091850898069
2022-03-31,460369.4033654458,42.30336544578313,460327.1,0.9999081099544485
2022-04-01,463248.70336544584,42.30336544578313,463206.4,0.9999086810926
2022-04-06,460932.3033654458,42.30336544578313,460890.0,0.9999082221724601
2022-04-07,450391.3033654458,42.30336544578313,450349.0,0.9999060741956389
2022-04-08,452425.20336544584,42.30336544578313,452382.9,0.9999064964437633
2022-04-11,434792.50336544577,42.30336544578313,434750.19999999995,0.999902704473701
2022-04-12,442748.4033654458,42.30336544578313,442706.1,0.9999044528108418
2022-04-13,436723.60336544586,42.30336544578313,436681.30000000005,0.9999031346940723
2022-04-14,443659.00336544577,42.30336544578313,443616.69999999995,0.9999046489192716
2022-04-15,443065.60336544586,42.30336544578313,443023.30000000005,0.9999045212150875
2022-04-18,445545.4033654458,42.30336544578313,445503.1,0.9999050526273501
2022-04-19,444550.8033654458,42.30336544578313,444508.5,0.9999048402002075
2022-04-20,437344.20336544584,42.30336544578313,437301.9,0.9999032721478408
2022-04-21,424682.8033654458,42.30336544578313,424640.5,0.9999003883248614
2022-04-22,423321.3033654458,42.30336544578313,423279.0,0.9999000679504918
2022-04-25,396333.60336544574,42.30336544578313,396291.29999999993,0.9998932632381241
2022-04-26,389538.20336544584,42.30336544578313,389495.9,0.9998914012410585
2022-04-27,401548.10336544574,42.30336544578313,401505.79999999993,0.9998946493207382
2022-04-28,401994.00336544577,42.30336544578313,401951.69999999995,0.9998947661778742
2022-04-29,420138.20336544584,42.30336544578313,420095.9,0.9998993108336568
2022-05-05,426928.60336544586,42.30336544578313,426886.30000000005,0.9999009123185649
2022-05-06,418262.70336544584,42.30336544578313,418220.4,0.9998988593410184
2022-05-09,417083.8033654458,42.30336544578313,417041.5,0.9998985734638831
2022-05-10,422039.20336544584,42.30336544578313,421996.9,0.9998997643699721
2022-05-11,436092.2838661198,179947.88386611984,256144.39999999997,0.5873628346027701
2022-05-12,436290.7838661198,179947.88386611984,256342.89999999997,0.5875505728735754
2022-05-13,439228.58386611985,179947.88386611984,259280.7,0.5903092592877123
2022-05-16,438434.58386611985,179947.88386611984,258486.7,0.5895673140578056
2022-05-17,439824.08386611985,179947.88386611984,259876.2,0.590863960235304
2022-05-18,438950.6838661198,179947.88386611984,259002.8,0.59004988377919
2022-05-19,441372.38386611984,179947.88386611984,261424.5,0.5922991776470027
2022-05-20,445421.78386611986,179947.88386611984,265473.9,0.5960056504102039
2022-05-23,446533.38386611984,179947.88386611984,266585.5,0.5970113537578816
2022-05-24,437442.08386611985,179947.88386611984,257494.2,0.5886360949185828
2022-05-25,441570.88386611984,179947.88386611984,261623.0,0.5924824519891163
2022-05-26,444588.08386611985,179947.88386611984,264640.2,0.5952480725499875
2022-05-27,444588.08386611985,179947.88386611984,264640.2,0.5952480725499875
2022-05-30,446017.28386611986,179947.88386611984,266069.4,0.5965450434872958
2022-05-31,450185.78386611986,179947.88386611984,270237.9,0.6002808388999812
2022-06-01,449907.88386611984,179947.88386611984,269960.0,0.6000339395704669
2022-06-02,453163.2838661198,179947.88386611984,273215.39999999997,0.6029071853948285
2022-06-06,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-07,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-08,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-09,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-10,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-13,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-14,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-15,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-16,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-17,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-20,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-21,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-22,455262.32422396855,455262.32422396855,0.0,0.0
2022-06-23,460185.2425976186,55257.44259761865,404927.79999999993,0.8799234797584866
2022-06-24,460698.7425976186,55257.44259761865,405441.29999999993,0.8800573183984542
2022-06-27,463787.54259761865,55257.44259761865,408530.1,0.8808561301838158
2022-06-28,466921.64259761863,55257.44259761865,411664.19999999995,0.8816558549520093
2022-06-29,465524.54259761865,55257.44259761865,410267.1,0.8813006887042235
2022-06-30,468281.04259761865,55257.44259761865,413023.6,0.8819994029843743
2022-07-01,469671.3392438231,261991.33924382308,207680.0,0.44218154834477974
2022-07-04,470992.93924382306,261991.33924382308,209001.59999999998,0.44374677959196385
2022-07-05,468538.5392438231,261991.33924382308,206547.2,0.4408328935616431
2022-07-06,463252.1392438231,261991.33924382308,201260.80000000005,0.43445196028349176
2022-07-07,463052.47055007314,61966.57055007311,401085.9,0.8661780802584613
2022-07-08,467421.77055007307,61966.57055007311,405455.19999999995,0.8674290021255335
2022-07-11,461881.1705500731,61966.57055007311,399914.6,0.8658387167498631
2022-07-12,457600.47055007314,61966.57055007311,395633.9,0.8645836826269339
2022-07-13,460960.04308767314,39.64308767311741,460920.4,0.9999139988633123
2022-07-14,459533.84308767307,39.64308767311741,459494.19999999995,0.9999137319519129
2022-07-15,449739.2430876731,39.64308767311741,449699.6,0.9999118531720715
2022-07-18,459827.2430876731,39.64308767311741,459787.6,0.9999137869965969
2022-07-19,468982.74308767315,39.64308767311741,468943.10000000003,0.9999154700503219
2022-07-20,470975.3430876731,39.64308767311741,470935.7,0.9999158276791876
2022-07-21,472988.3430876731,39.64308767311741,472948.7,0.9999161859097534
2022-07-22,469444.54308767314,39.64308767311741,469404.9,0.9999155532037663
2022-07-25,467997.9430876731,39.64308767311741,467958.3,0.9999152921754066
2022-07-26,473345.54308767314,39.64308767311741,473305.9,0.9999162491582481
2022-07-27,471143.74308767315,39.64308767311741,471104.10000000003,0.999915857764738
2022-07-28,472485.7430876731,39.64308767311741,472446.1,0.9999160967537051
2022-07-29,466109.9430876731,39.64308767311741,466070.3,0.999914949062424
2022-08-01,467431.54308767314,39.64308767311741,467391.9,0.9999151895325437
2022-08-02,451554.54308767314,39.64308767311741,451514.9,0.999912207532224
2022-08-03,445765.5430876731,39.64308767311741,445725.89999999997,0.9999110674023871
2022-08-04,449236.6430876731,39.64308767311741,449197.0,0.9999117545545692
2022-08-05,457677.7430876731,39.64308767311741,457638.1,0.9999133820941223
2022-08-08,456681.44308767305,39.64308767311741,456641.79999999993,0.9999131931277849
2022-08-09,456472.2430876731,39.64308767311741,456432.6,0.9999131533444291
2022-08-10,452245.9430876731,39.64308767311741,452206.3,0.9999123417505916
2022-08-11,465186.3430876731,39.64308767311741,465146.7,0.9999147801988124
2022-08-12,468143.34308767307,39.64308767311741,468103.69999999995,0.999915318484694
2022-08-15,465889.2430876731,39.64308767311741,465849.6,0.999914908772286
2022-08-16,465302.4430876731,39.64308767311741,465262.8,0.9999148014624423
2022-08-17,470681.94308767316,39.64308767311741,470642.30000000005,0.999915775210298
2022-08-18,466571.7430876731,39.64308767311741,466532.1,0.9999150332435248
2022-08-19,469151.1430876731,39.64308767311741,469111.5,0.9999155003920225
2022-08-22,474341.8430876731,39.64308767311741,474302.2,0.9999164250671729
2022-08-23,469717.54308767314,39.64308767311741,469677.9,0.9999156022842738
2022-08-24,462554.6430876731,39.64308767311741,462515.0,0.9999142953416087
2022-08-25,464547.2430876731,39.64308767311741,464507.6,0.9999146629578305
2022-08-26,463550.9430876731,39.64308767311741,463511.3,0.9999144795447744
2022-08-29,463205.2430876731,39.64308767311741,463165.6,0.9999144157190258
2022-08-30,464840.6430876731,39.64308767311741,464801.0,0.9999147168212104
2022-08-31,460120.6430876731,39.64308767311741,460081.0,0.9999138419710816
2022-09-01,455046.04308767314,39.64308767311741,455006.4,0.9999128811506542
2022-09-02,460907.7430876731,39.64308767311741,460868.1,0.9999139891046144
2022-09-05,459545.34308767307,39.64308767311741,459505.69999999995,0.9999137341107479
2022-09-06,462429.6430876731,39.64308767311741,462390.0,0.9999142721746633
2022-09-07,457700.7430876731,39.64308767311741,457661.1,0.9999133864467737
2022-09-08,458110.2430876731,39.64308767311741,458070.6,0.9999134638697316
2022-09-09,462164.84884248266,210673.34884248266,251491.5,0.5441597313812903
2022-09-13,462594.7488424827,210673.34884248266,251921.40000000002,0.544583354286586
2022-09-14,459585.44884248264,210673.34884248266,248912.09999999998,0.5416013510151658
2022-09-15,458235.1548936827,10628.35489368267,447606.80000000005,0.9768058936985126
2022-09-16,447641.0548936826,10628.35489368267,437012.69999999995,0.9762569702276147
2022-09-19,440486.1512936827,4.1512936826703,440482.0,0.9999905756544888
2022-09-20,442175.1512936827,4.1512936826703,442171.0,0.9999906116531638
2022-09-21,442237.1512936827,4.1512936826703,442233.0,0.9999906129693751
2022-09-22,436403.1512936827,4.1512936826703,436399.0,0.9999904874800505
2022-09-23,432302.6512936827,4.1512936826703,432298.5,0.9999903972513926
2022-09-26,424243.1512936827,4.1512936826703,424239.0,0.9999902148245174
2022-09-27,432750.1512936827,4.1512936826703,432746.0,0.9999904071814412
2022-09-28,426685.6512936827,4.1512936826703,426681.5,0.9999902708383324
2022-09-29,415172.6512936827,4.1512936826703,415168.5,0.9999900010425308
2022-09-30,412778.6512936827,4.1512936826703,412774.5,0.9999899430513917
2022-10-10,404763.6512936827,4.1512936826703,404759.5,0.999989743906921
2022-10-11,404932.1512936827,4.1512936826703,404928.0,0.9999897481746771
2022-10-12,411657.1512936827,4.1512936826703,411653.0,0.9999899156526988
2022-10-13,408097.1512936827,4.1512936826703,408093.0,0.9999898276827722
2022-10-14,416249.6512936827,4.1512936826703,416245.5,0.9999900269137288
2022-10-17,418767.6512936827,4.1512936826703,418763.5,0.9999900868807086
2022-10-18,420102.1512936827,4.1512936826703,420098.0,0.999990118370806
2022-10-19,415066.1512936827,4.1512936826703,415062.0,0.9999899984769421
2022-10-20,416786.1512936827,4.1512936826703,416782.0,0.9999900397513933
2022-10-21,415110.6512936827,4.1512936826703,415106.5,0.9999899995491087
2022-10-24,397457.6512936827,4.1512936826703,397453.5,0.9999895553811351
2022-10-25,394939.6512936827,4.1512936826703,394935.5,0.9999894887898212
2022-10-26,399408.1512936827,4.1512936826703,399404.0,0.9999896063871775
2022-10-27,403047.6512936827,4.1512936826703,403043.5,0.999989700240978
2022-10-28,389553.1512936827,4.1512936826703,389549.0,0.999989343447309
2022-10-31,390506.1512936827,4.1512936826703,390502.0,0.9999893694538
2022-11-01,405197.6512936827,4.1512936826703,405193.5,0.9999897548920399
2022-11-02,413150.6512936827,4.1512936826703,413146.5,0.9999899521066475
2022-11-03,409005.6512936827,4.1512936826703,409001.5,0.9999898502779373
2022-11-04,419720.6512936827,4.1512936826703,419716.5,0.9999901093890189
2022-11-07,428189.3303850809,238464.83038508092,189724.49999999997,0.44308553842146464
2022-11-08,427989.8303850809,238464.83038508092,189524.99999999997,0.44282594245166096
2022-11-09,427790.3303850809,238464.83038508092,189325.49999999997,0.4425661043567213
2022-11-10,426593.3303850809,238464.83038508092,188128.49999999997,0.4410019721362698
2022-11-11,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-14,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-15,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-16,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-17,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-18,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-21,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-22,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-23,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-24,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-25,435138.19890274794,435138.19890274794,0.0,0.0
2022-11-28,434864.924777898,35139.324777898,399725.6,0.919194851606289
2022-11-29,441674.524777898,35139.324777898,406535.19999999995,0.9204406801692528
2022-11-30,441421.12477789796,35139.324777898,406281.79999999993,0.9203950087445895
2022-12-01,452683.12477789796,35139.324777898,417543.79999999993,0.9223754479579096
2022-12-02,449936.524777898,35139.324777898,414797.19999999995,0.9219015953522692
2022-12-05,453567.524777898,35139.324777898,418428.19999999995,0.9225268061351946
2022-12-06,453087.924777898,35139.324777898,417948.6,0.9224447996597499
2022-12-07,448730.72477789805,35139.324777898,413591.4,0.9216917344019836
2022-12-08,444086.12477789796,35139.324777898,408946.79999999993,0.9208727253177019
2022-12-09,443366.72477789805,35139.324777898,408227.4,0.920744334623892
2022-12-12,448004.524777898,35139.324777898,412865.19999999995,0.9215647993838485
2022-12-13,439955.12477789796,35139.324777898,404815.79999999993,0.9201297523340878
2022-12-14,439489.12477789796,35139.324777898,404349.79999999993,0.9200450641511182
2022-12-15,442174.524777898,35139.324777898,407035.19999999995,0.9205306438774411
2022-12-16,434638.72477789805,35139.324777898,399499.4,0.9191527980028601
2022-12-19,428055.32477789803,35139.324777898,392916.0,0.917909385203582
2022-12-20,421975.67100889795,19.471008897999127,421956.19999999995,0.9999538575082979
2022-12-21,420108.471008898,19.471008897999127,420089.0,0.9999536524249292
2022-12-22,418599.671008898,19.471008897999127,418580.2,0.999953485369802
2022-12-23,421423.471008898,19.471008897999127,421404.0,0.9999537970468247
2022-12-26,428307.67100889795,19.471008897999127,428288.19999999995,0.9999545396680566
2022-12-27,430808.07100889797,19.471008897999127,430788.6,0.9999548035187632
2022-12-28,427383.471008898,19.471008897999127,427364.0,0.9999544413618711
2022-12-29,432519.07100889797,19.471008897999127,432499.6,0.9999549823112942
2022-12-30,434539.87100889796,19.471008897999127,434520.39999999997,0.9999551916631889
2023-01-03,452465.871008898,19.471008897999127,452446.4,0.9999569669003884
2023-01-04,454025.4536008431,250435.2536008431,203590.19999999998,0.44841142360046293
2023-01-05,455224.4536008431,250435.2536008431,204789.19999999998,0.4498642337425186
2023-01-06,453545.8536008431,250435.2536008431,203110.6,0.44782814876917315
2023-01-09,453545.8536008431,250435.2536008431,203110.6,0.44782814876917315
2023-01-10,453545.8536008431,250435.2536008431,203110.6,0.44782814876917315
2023-01-11,452346.8536008431,250435.2536008431,201911.6,0.446364550549454
2023-01-12,453545.8536008431,250435.2536008431,203110.6,0.44782814876917315
2023-01-13,453306.05360084306,250435.2536008431,202870.79999999996,0.4475360485228311
2023-01-16,455943.8536008431,250435.2536008431,205508.6,0.450732252177508
2023-01-17,456663.25360084313,250435.2536008431,206228.00000000003,0.4515975357637562
2023-01-18,457622.4536008431,250435.2536008431,207187.19999999998,0.4527470152955324
2023-01-19,458102.05360084306,250435.2536008431,207666.79999999996,0.4533199499274582
2023-01-20,459780.6536008431,250435.2536008431,209345.4,0.4553158084414366
2023-01-30,462523.15279689035,462523.15279689035,0.0,0.0
2023-01-31,462523.15279689035,462523.15279689035,0.0,0.0
2023-02-01,461903.7918546903,262504.59185469034,199399.19999999995,0.4316898962863
2023-02-02,464121.39185469033,262504.59185469034,201616.8,0.4344053162348597
2023-02-03,462458.1918546903,262504.59185469034,199953.59999999998,0.4323711927300613
2023-02-06,460979.79185469035,262504.59185469034,198475.2,0.4305507605907445
2023-02-07,459439.2125338154,62471.31253381539,396967.9,0.8640270337629977
2023-02-08,459301.3456935654,32.34569356540305,459269.0,0.9999295763143987
2023-02-09,464422.74569356535,32.34569356540305,464390.39999999997,0.9999303529082817
2023-02-10,468315.5456935654,32.34569356540305,468283.2,0.9999309318388792
2023-02-13,475648.14569356537,32.34569356540305,475615.8,0.9999319965948397
2023-02-14,474316.0456935654,32.34569356540305,474283.7,0.9999318056096582
2023-02-15,469240.3456935654,32.34569356540305,469208.0,0.9999310679615208
2023-02-16,471186.7456935654,32.34569356540305,471154.4,0.9999313527091731
2023-02-17,466783.14569356537,32.34569356540305,466750.8,0.9999307050953664
2023-02-20,474826.8456935654,32.34569356540305,474794.5,0.9999318789704947
2023-02-21,473738.0456935654,32.34569356540305,473705.7,0.999931722406804
2023-02-22,470064.3456935654,32.34569356540305,470032.0,0.999931188796041
2023-02-23,468546.7456935654,32.34569356540305,468514.4,0.9999309659199158
2023-02-24,465174.1456935654,32.34569356540305,465141.80000000005,0.9999304654098582
2023-02-27,466865.1456935654,32.34569356540305,466832.80000000005,0.9999307172662947
2023-02-28,469368.0456935654,32.34569356540305,469335.7,0.9999310867157188
2023-03-01,472439.5456935654,32.34569356540305,472407.2,0.9999315347458522
2023-03-02,474641.3456935654,32.34569356540305,474609.0,0.999931852347338
2023-03-03,476747.5811622772,202548.48116227722,274199.1,0.5751452358321815
2023-03-06,480397.0811622772,202548.48116227722,277848.6,0.5783727897092349
2023-03-07,474557.88116227725,202548.48116227722,272009.4,0.5731848754335305
2023-03-08,476937.58346272726,2500.4834627272503,474437.1,0.9947572102735689
2023-03-09,472518.8834627273,2500.4834627272503,470018.4,0.9947081829949247
2023-03-10,462801.8834627273,2500.4834627272503,460301.4,0.9945970758718213
2023-03-13,466523.04396272724,53.5439627272508,466469.5,0.9998852276143265
2023-03-14,461199.7439627272,53.5439627272508,461146.19999999995,0.999883902878464
2023-03-15,461098.34396272723,53.5439627272508,461044.8,0.9998838773475804
2023-03-16,455975.54396272724,53.5439627272508,455922.0,0.9998825727312874
2023-03-17,459194.74396272725,53.5439627272508,459141.2,0.999883395959054
2023-03-20,454229.6439627272,53.5439627272508,454176.1,0.9998821213819069
2023-03-21,460683.8439627273,53.5439627272508,460630.30000000005,0.9998837728662966
2023-03-22,460454.04396272724,53.5439627272508,460400.5,0.9998837148605181
2023-03-23,458422.04396272724,53.5439627272508,458368.5,0.9998831994154025
2023-03-24,457978.2439627272,53.5439627272508,457924.69999999995,0.9998830862307695
2023-03-27,456978.04396272724,53.5439627272508,456924.5,0.999882830338493
2023-03-28,452499.54396272724,53.5439627272508,452446.0,0.9998816706813485
2023-03-29,454117.04396272724,53.5439627272508,454063.5,0.9998820921534677
2023-03-30,464220.7439627272,53.5439627272508,464167.19999999995,0.9998846584013671
2023-03-31,461416.04396272724,53.5439627272508,461362.5,0.9998839573018151
2023-04-03,469557.54396272724,53.5439627272508,469504.0,0.9998859693270491
2023-04-04,471582.91068023606,274746.1106802361,196836.8,0.4173959563464083
2023-04-06,471010.7106802361,274746.1106802361,196264.60000000003,0.416688188930043
2023-04-07,477442.43526526005,477442.43526526005,0.0,0.0
2023-04-10,477442.43526526005,477442.43526526005,0.0,0.0
2023-04-11,477442.43526526005,477442.43526526005,0.0,0.0
2023-04-12,477442.43526526005,477442.43526526005,0.0,0.0
2023-04-13,480975.8943770602,77390.09437706013,403585.80000000005,0.8390977691776164
2023-04-14,476742.2943770601,77390.09437706013,399352.19999999995,0.8376689140237019
2023-04-17,482537.49437706015,77390.09437706013,405147.4,0.8396184850319908
2023-04-18,483046.09437706013,77390.09437706013,405656.0,0.8397873509838373
2023-04-19,480503.09437706013,77390.09437706013,403113.0,0.8389394464204415
2023-04-20,474707.8943770601,77390.09437706013,397317.8,0.8369732307093481
2023-04-21,471928.4943770601,77390.09437706013,394538.39999999997,0.8360130924511898
2023-04-24,464879.6943770601,77390.09437706013,387489.6,0.8335266192240058
2023-04-25,471147.6943770601,77390.09437706013,393757.6,0.8357413284609545
2023-04-26,470603.2943770601,77390.09437706013,393213.19999999995,0.8355513118974193
2023-04-27,472401.2943770601,77390.09437706013,395011.19999999995,0.8361772177633173
2023-04-28,476305.2943770601,77390.09437706013,398915.19999999995,0.8375199786971181
2023-05-04,471563.09437706013,77390.09437706013,394173.0,0.835886023949153
2023-05-05,475323.8943770601,77390.09437706013,397933.8,0.837184506622617
2023-05-08,470309.49437706015,77390.09437706013,392919.4,0.835448581620565
2023-05-09,471290.8943770601,77390.09437706013,393900.8,0.8357912378524683
2023-05-10,467530.09437706013,77390.09437706013,390140.0,0.8344703468122728
2023-05-11,466004.2943770601,77390.09437706013,388614.19999999995,0.8339283665174958
2023-05-12,461534.2943770601,77390.09437706013,384144.19999999995,0.8323199482250507
2023-05-15,466257.8343189101,60.93431891013461,466196.89999999997,0.9998693119677031
2023-05-16,461690.83431891014,60.93431891013461,461629.9,0.9998680192146331
2023-05-17,456125.7343189101,60.93431891013461,456064.8,0.9998664089431369
2023-05-18,454038.83431891014,60.93431891013461,453977.9,0.9998657949181781
2023-05-19,461085.9343189101,60.93431891013461,461025.0,0.9998678460686506
